"시간","서버","채널","사용내용"
"2026-06-23 04:21:47","알로항","보리","/카페"
"2026-06-23 04:22:05","알로항","보리","/카페"
"2026-06-23 04:22:23","알로항","보리","/카페"
"2026-06-23 04:22:40","알로항","보리","/카페"
"2026-06-23 04:22:57","알로항","보리","/카페"
"2026-06-23 04:23:18","알로항","보리","/카페"
"2026-06-23 04:23:36","알로항","보리","/카페"
"2026-06-23 04:23:53","알로항","보리","/카페"
"2026-06-23 04:24:13","알로항","보리","/카페"
"2026-06-23 04:24:37","알로항","보리","/카페"
"2026-06-23 04:24:58","알로항","보리","/카페"
"2026-06-23 04:25:14","알로항","보리","/카페"
"2026-06-23 04:25:30","알로항","보리","/카페"
"2026-06-23 04:26:30","알로항","보리","/카페"
"2026-06-23 04:26:44","알로항","보리","/카페"
"2026-06-23 04:26:58","알로항","보리","/카페"
"2026-06-23 04:27:13","알로항","보리","/카페"
"2026-06-23 04:27:29","알로항","보리","/카페"
"2026-06-23 04:27:44","알로항","보리","/카페"
"2026-06-23 04:27:59","알로항","보리","/카페"
"2026-06-23 04:28:14","알로항","보리","/카페"
"2026-06-23 04:28:31","알로항","보리","/카페"
"2026-06-23 04:28:46","알로항","보리","/카페"
"2026-06-23 04:29:00","알로항","보리","/카페"
"2026-06-23 04:29:14","알로항","보리","/카페"
"2026-06-23 04:29:28","알로항","보리","/카페"
"2026-06-23 04:29:43","알로항","보리","/카페"
"2026-06-23 04:30:00","알로항","보리","/카페"
"2026-06-23 04:30:16","알로항","보리","/카페"
"2026-06-23 04:30:31","알로항","보리","/카페"
"2026-06-23 04:30:47","알로항","보리","/카페"
"2026-06-23 04:31:02","알로항","보리","/카페"
"2026-06-23 04:31:19","알로항","보리","/카페"
"2026-06-23 04:31:35","알로항","보리","/카페"
"2026-06-23 04:31:50","알로항","보리","/카페"
"2026-06-23 04:32:06","알로항","보리","/카페"
"2026-06-23 04:32:20","알로항","보리","/카페"
"2026-06-23 04:32:37","알로항","보리","/카페"
"2026-06-23 04:32:52","알로항","보리","/카페"
"2026-06-23 04:33:07","알로항","보리","/카페"
"2026-06-23 04:33:22","알로항","보리","/카페"
"2026-06-23 04:33:38","알로항","보리","/카페"
"2026-06-23 04:33:53","알로항","보리","/카페"
"2026-06-23 04:34:08","알로항","보리","/탐험"
"2026-06-23 04:34:19","알로항","보리","/탐험"
"2026-06-23 04:34:26","알로항","보리","/탐험"
"2026-06-23 04:34:36","알로항","보리","/탐험"
"2026-06-23 04:34:42","알로항","보리","/탐험"
"2026-06-23 04:34:49","알로항","보리","/탐험"
"2026-06-23 04:34:55","알로항","보리","/탐험"
"2026-06-23 04:35:01","알로항","보리","/탐험"
"2026-06-23 04:35:07","알로항","보리","/탐험"
"2026-06-23 04:35:13","알로항","보리","/탐험"
"2026-06-23 04:35:19","알로항","보리","/탐험"
"2026-06-23 04:35:34","알로항","보리","/탐험"
"2026-06-23 04:35:47","알로항","보리","/탐험"
"2026-06-23 04:35:53","알로항","보리","/탐험"
"2026-06-23 04:35:59","알로항","보리","/탐험"
"2026-06-23 04:36:08","알로항","보리","/탐험"
"2026-06-23 04:36:14","알로항","보리","/탐험"
"2026-06-23 04:36:20","알로항","보리","/탐험"
"2026-06-23 04:36:27","알로항","보리","/탐험"
"2026-06-23 04:36:33","알로항","보리","/탐험"
"2026-06-23 04:36:39","알로항","보리","/탐험"
"2026-06-23 04:36:45","알로항","보리","/탐험"
"2026-06-23 04:36:51","알로항","보리","/탐험"
"2026-06-23 04:37:05","알로항","보리","/탐험"
"2026-06-23 04:37:15","알로항","보리","/탐험"
"2026-06-23 04:37:21","알로항","보리","/탐험"
"2026-06-23 04:37:26","알로항","보리","/탐험"
"2026-06-23 04:37:44","알로항","보리","/탐험"
"2026-06-23 04:37:50","알로항","보리","/탐험"
"2026-06-23 04:38:12","알로항","보리","/탐험"
"2026-06-23 04:38:20","알로항","보리","/탐험"
"2026-06-23 04:38:27","알로항","보리","/탐험"
"2026-06-23 04:38:34","알로항","보리","/탐험"
"2026-06-23 04:38:40","알로항","보리","/탐험"
"2026-06-23 04:38:46","알로항","보리","/탐험"
"2026-06-23 04:38:52","알로항","보리","/탐험"
"2026-06-23 04:38:58","알로항","보리","/탐험"
"2026-06-23 04:39:05","알로항","보리","/탐험"
"2026-06-23 04:39:14","알로항","보리","/탐험"
"2026-06-23 04:39:20","알로항","보리","/탐험"
"2026-06-23 04:39:27","알로항","보리","/탐험"
"2026-06-23 04:39:33","알로항","보리","/탐험"
"2026-06-23 04:39:52","알로항","보리","/탐험"
"2026-06-23 04:39:58","알로항","보리","/탐험"
"2026-06-23 04:40:04","알로항","보리","/탐험"
"2026-06-23 04:40:14","알로항","보리","/탐험"
"2026-06-23 04:40:20","알로항","보리","/탐험"
"2026-06-23 04:40:27","알로항","보리","/탐험"
"2026-06-23 04:40:33","알로항","보리","/탐험"
"2026-06-23 04:40:39","알로항","보리","/탐험"
"2026-06-23 04:40:46","알로항","보리","/탐험"
"2026-06-23 04:40:52","알로항","보리","/탐험"
"2026-06-23 04:40:58","알로항","보리","/탐험"
"2026-06-23 04:41:04","알로항","보리","/탐험"
"2026-06-23 04:41:11","알로항","보리","/탐험"
"2026-06-23 04:41:20","알로항","보리","/탐험"
"2026-06-23 04:41:26","알로항","보리","/탐험"
"2026-06-23 04:41:32","알로항","보리","/탐험"
"2026-06-23 04:41:38","알로항","보리","/탐험"
"2026-06-23 04:41:45","알로항","보리","/탐험"
"2026-06-23 04:41:51","알로항","보리","/탐험"
"2026-06-23 04:41:57","알로항","보리","/탐험"
"2026-06-23 04:42:03","알로항","보리","/탐험"
"2026-06-23 04:42:10","알로항","보리","/탐험"
"2026-06-23 04:42:16","알로항","보리","/탐험"
"2026-06-23 04:42:26","알로항","보리","/탐험"
"2026-06-23 04:42:31","알로항","보리","/탐험"
"2026-06-23 04:42:58","알로항","보리","/탐험"
"2026-06-23 04:43:04","알로항","보리","/탐험"
"2026-06-23 04:43:10","알로항","보리","/탐험"
"2026-06-23 04:43:21","알로항","보리","/탐험"
"2026-06-23 04:43:27","알로항","보리","/탐험"
"2026-06-23 04:43:36","알로항","보리","/탐험"
"2026-06-23 04:43:42","알로항","보리","/탐험"
"2026-06-23 04:43:48","알로항","보리","/탐험"
"2026-06-23 04:43:54","알로항","보리","/탐험"
"2026-06-23 04:44:00","알로항","보리","/탐험"
"2026-06-23 04:44:10","알로항","보리","/탐험"
"2026-06-23 04:44:17","알로항","보리","/탐험"
"2026-06-23 04:44:23","알로항","보리","/탐험"
"2026-06-23 04:44:29","알로항","보리","/탐험"
"2026-06-23 04:44:36","알로항","보리","/탐험"
"2026-06-23 04:44:42","알로항","보리","/탐험"
"2026-06-23 04:44:48","알로항","보리","/탐험"
"2026-06-23 04:44:54","알로항","보리","/탐험"
"2026-06-23 04:45:09","알로항","보리","/탐험"
"2026-06-23 04:45:15","알로항","보리","/탐험"
"2026-06-23 04:45:21","알로항","보리","/탐험"
"2026-06-23 04:45:33","알로항","보리","/탐험"
"2026-06-23 04:45:39","알로항","보리","/탐험"
"2026-06-23 04:45:46","알로항","보리","/탐험"
"2026-06-23 04:45:52","알로항","보리","/탐험"
"2026-06-23 04:45:58","알로항","보리","/탐험"
"2026-06-23 04:46:04","알로항","보리","/탐험"
"2026-06-23 04:46:14","알로항","보리","/탐험"
"2026-06-23 04:46:20","알로항","보리","/탐험"
"2026-06-23 04:46:26","알로항","보리","/탐험"
"2026-06-23 04:46:37","알로항","보리","/탐험"
"2026-06-23 04:46:43","알로항","보리","/탐험"
"2026-06-23 04:46:49","알로항","보리","/탐험"
"2026-06-23 04:48:11","알로항","보리","/가방"
"2026-06-23 04:50:02","알로항","보리","/전리품"
"2026-06-23 04:50:03","알로항","보리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:20,194,801원"
"2026-06-23 04:50:10","알로항","보리","/상점"
"2026-06-23 04:53:13","알로항","보리","/복권"
"2026-06-23 04:53:15","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-23 04:53:15","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:155,207원 / 잔액:20,350,008원"
"2026-06-23 04:54:05","알로항","보리","/상점"
"2026-06-23 12:50:25","알로항","보리","/복권"
"2026-06-23 12:50:27","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-23 12:50:27","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:130,207원 / 잔액:20,480,215원"
"2026-06-23 12:50:28","알로항","보리","/전리품"
"2026-06-23 12:50:28","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:22,480,215원"
"2026-06-24 08:48:05","알로항","보리","/출석체크"
"2026-06-24 08:48:10","알로항","보리","/복권"
"2026-06-24 08:48:11","알로항","보리","/전리품"
"2026-06-24 08:48:11","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:24,490,215원"
"2026-06-24 08:48:12","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-06-24 08:48:12","알로항","보리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:120,494원 / 잔액:24,610,709원"
"2026-06-24 08:48:16","알로항","보리","/상점"
"2026-06-24 08:48:18","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-24 08:48:21","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-24 11:19:54","알로항","보리","/복권"
"2026-06-24 11:19:56","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-24 11:19:56","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:177,419원 / 잔액:14,788,128원"
"2026-06-24 11:19:58","알로항","보리","/농사"
"2026-06-24 11:20:46","알로항","보리","/농사"
"2026-06-24 11:21:17","알로항","보리","/농사"
"2026-06-24 11:21:39","알로항","보리","/농사"
"2026-06-24 11:21:52","알로항","보리","/농사"
"2026-06-24 11:22:31","알로항","보리","/농사"
"2026-06-24 11:23:04","알로항","보리","/농사"
"2026-06-24 11:23:38","알로항","보리","/농사"
"2026-06-24 11:24:14","알로항","보리","/농사"
"2026-06-24 11:24:47","알로항","보리","/농사"
"2026-06-24 11:25:19","알로항","보리","/농사"
"2026-06-24 11:25:52","알로항","보리","/농사"
"2026-06-24 11:26:24","알로항","보리","/농사"
"2026-06-24 11:26:58","알로항","보리","/농사"
"2026-06-24 11:27:29","알로항","보리","/농사"
"2026-06-24 11:28:04","알로항","보리","/농사"
"2026-06-24 11:29:02","알로항","보리","/농사"
"2026-06-24 11:29:39","알로항","보리","/농사"
"2026-06-24 11:30:23","알로항","보리","/농사"
"2026-06-24 11:31:17","알로항","보리","/농사"
"2026-06-24 11:33:35","알로항","보리","/농사"
"2026-06-24 11:34:08","알로항","보리","/농사"
"2026-06-24 11:34:45","알로항","보리","/농사"
"2026-06-24 11:35:44","알로항","보리","/농사"
"2026-06-24 11:36:20","알로항","보리","/농사"
"2026-06-24 11:36:53","알로항","보리","/농사"
"2026-06-24 11:37:24","알로항","보리","/농사"
"2026-06-24 11:37:56","알로항","보리","/농사"
"2026-06-24 11:38:26","알로항","보리","/농사"
"2026-06-24 11:38:58","알로항","보리","/농사"
"2026-06-24 11:39:29","알로항","보리","/농사"
"2026-06-24 11:39:55","알로항","보리","/카페"
"2026-06-24 11:40:06","알로항","보리","/카페"
"2026-06-24 11:40:15","알로항","보리","/카페"
"2026-06-24 11:40:39","알로항","보리","/카페"
"2026-06-24 11:40:52","알로항","보리","/카페"
"2026-06-24 11:41:09","알로항","보리","/카페"
"2026-06-24 11:41:26","알로항","보리","/카페"
"2026-06-24 11:41:36","알로항","보리","/카페"
"2026-06-24 11:41:46","알로항","보리","/카페"
"2026-06-24 11:41:58","알로항","보리","/카페"
"2026-06-24 11:42:29","알로항","보리","/카페"
"2026-06-24 11:42:47","알로항","보리","/카페"
"2026-06-24 11:43:04","알로항","보리","/카페"
"2026-06-24 11:43:25","알로항","보리","/카페"
"2026-06-24 11:43:41","알로항","보리","/카페"
"2026-06-24 11:44:00","알로항","보리","/카페"
"2026-06-24 11:44:21","알로항","보리","/카페"
"2026-06-24 11:44:43","알로항","보리","/카페"
"2026-06-24 11:44:59","알로항","보리","/카페"
"2026-06-24 11:45:16","알로항","보리","/카페"
"2026-06-24 11:45:32","알로항","보리","/카페"
"2026-06-24 11:45:53","알로항","보리","/카페"
"2026-06-24 11:46:20","알로항","보리","/카페"
"2026-06-24 11:46:36","알로항","보리","/카페"
"2026-06-24 11:46:59","알로항","보리","/카페"
"2026-06-24 11:47:19","알로항","보리","/카페"
"2026-06-24 11:47:40","알로항","보리","/카페"
"2026-06-24 11:47:56","알로항","보리","/카페"
"2026-06-24 11:48:16","알로항","보리","/카페"
"2026-06-24 11:48:33","알로항","보리","/카페"
"2026-06-24 11:48:49","알로항","보리","/카페"
"2026-06-24 11:49:07","알로항","보리","/카페"
"2026-06-24 11:49:52","알로항","보리","/카페"
"2026-06-24 11:50:06","알로항","보리","/카페"
"2026-06-24 11:50:20","알로항","보리","/카페"
"2026-06-24 11:50:34","알로항","보리","/카페"
"2026-06-24 11:50:55","알로항","보리","/카페"
"2026-06-24 11:51:11","알로항","보리","/카페"
"2026-06-24 11:51:26","알로항","보리","/카페"
"2026-06-24 11:51:45","알로항","보리","/카페"
"2026-06-24 11:52:05","알로항","보리","/카페"
"2026-06-24 11:52:19","알로항","보리","/카페"
"2026-06-24 11:52:37","알로항","보리","/카페"
"2026-06-24 11:52:53","알로항","보리","/카페"
"2026-06-24 11:53:14","알로항","보리","/카페"
"2026-06-24 11:53:29","알로항","보리","/카페"
"2026-06-24 11:53:49","알로항","보리","/카페"
"2026-06-24 11:54:02","알로항","보리","/카페"
"2026-06-24 11:54:20","알로항","보리","/카페"
"2026-06-24 11:54:36","알로항","보리","/카페"
"2026-06-24 11:54:51","알로항","보리","/카페"
"2026-06-24 11:55:10","알로항","보리","/탐험"
"2026-06-24 11:55:21","알로항","보리","/탐험"
"2026-06-24 11:55:28","알로항","보리","/탐험"
"2026-06-24 11:55:38","알로항","보리","/탐험"
"2026-06-24 11:55:45","알로항","보리","/탐험"
"2026-06-24 11:55:52","알로항","보리","/탐험"
"2026-06-24 11:55:59","알로항","보리","/탐험"
"2026-06-24 11:56:16","알로항","보리","/탐험"
"2026-06-24 11:56:24","알로항","보리","/탐험"
"2026-06-24 11:56:31","알로항","보리","/탐험"
"2026-06-24 11:56:38","알로항","보리","/탐험"
"2026-06-24 11:57:07","알로항","보리","/탐험"
"2026-06-24 11:57:14","알로항","보리","/탐험"
"2026-06-24 11:57:25","알로항","보리","/탐험"
"2026-06-24 11:57:32","알로항","보리","/탐험"
"2026-06-24 11:57:39","알로항","보리","/탐험"
"2026-06-24 11:57:49","알로항","보리","/탐험"
"2026-06-24 11:58:00","알로항","보리","/탐험"
"2026-06-24 11:58:10","알로항","보리","/탐험"
"2026-06-24 11:58:17","알로항","보리","/탐험"
"2026-06-24 11:58:24","알로항","보리","/탐험"
"2026-06-24 11:58:31","알로항","보리","/탐험"
"2026-06-24 11:58:44","알로항","보리","/탐험"
"2026-06-24 11:58:50","알로항","보리","/탐험"
"2026-06-24 11:58:57","알로항","보리","/탐험"
"2026-06-24 11:59:04","알로항","보리","/탐험"
"2026-06-24 11:59:10","알로항","보리","/탐험"
"2026-06-24 11:59:28","알로항","보리","/탐험"
"2026-06-24 11:59:46","알로항","보리","/탐험"
"2026-06-24 11:59:52","알로항","보리","/탐험"
"2026-06-24 11:59:59","알로항","보리","/탐험"
"2026-06-24 12:00:06","알로항","보리","/탐험"
"2026-06-24 12:00:12","알로항","보리","/탐험"
"2026-06-24 12:00:26","알로항","보리","/탐험"
"2026-06-24 12:00:34","알로항","보리","/탐험"
"2026-06-24 12:00:40","알로항","보리","/탐험"
"2026-06-24 12:00:47","알로항","보리","/탐험"
"2026-06-24 12:00:58","알로항","보리","/탐험"
"2026-06-24 12:01:05","알로항","보리","/탐험"
"2026-06-24 12:01:12","알로항","보리","/탐험"
"2026-06-24 12:01:26","알로항","보리","/탐험"
"2026-06-24 12:01:36","알로항","보리","/탐험"
"2026-06-24 12:07:09","알로항","보리","/탐험"
"2026-06-24 12:07:15","알로항","보리","/탐험"
"2026-06-24 12:07:27","알로항","보리","/탐험"
"2026-06-24 12:07:33","알로항","보리","/탐험"
"2026-06-24 12:07:39","알로항","보리","/탐험"
"2026-06-24 12:07:45","알로항","보리","/탐험"
"2026-06-24 12:08:01","알로항","보리","/탐험"
"2026-06-24 12:08:07","알로항","보리","/탐험"
"2026-06-24 12:08:13","알로항","보리","/탐험"
"2026-06-24 12:08:20","알로항","보리","/탐험"
"2026-06-24 12:08:35","알로항","보리","/탐험"
"2026-06-24 12:08:41","알로항","보리","/탐험"
"2026-06-24 12:08:47","알로항","보리","/탐험"
"2026-06-24 12:08:57","알로항","보리","/탐험"
"2026-06-24 12:09:12","알로항","보리","/탐험"
"2026-06-24 12:09:18","알로항","보리","/탐험"
"2026-06-24 12:09:24","알로항","보리","/탐험"
"2026-06-24 12:09:38","알로항","보리","/탐험"
"2026-06-24 12:09:45","알로항","보리","/탐험"
"2026-06-24 12:09:52","알로항","보리","/탐험"
"2026-06-24 12:10:02","알로항","보리","/탐험"
"2026-06-24 12:10:28","알로항","보리","/탐험"
"2026-06-24 12:10:34","알로항","보리","/탐험"
"2026-06-24 12:10:45","알로항","보리","/탐험"
"2026-06-24 12:10:52","알로항","보리","/탐험"
"2026-06-24 12:10:58","알로항","보리","/탐험"
"2026-06-24 12:11:04","알로항","보리","/탐험"
"2026-06-24 12:11:11","알로항","보리","/탐험"
"2026-06-24 12:11:26","알로항","보리","/탐험"
"2026-06-24 12:11:32","알로항","보리","/탐험"
"2026-06-24 12:11:39","알로항","보리","/탐험"
"2026-06-24 12:11:51","알로항","보리","/탐험"
"2026-06-24 12:11:57","알로항","보리","/탐험"
"2026-06-24 12:12:07","알로항","보리","/탐험"
"2026-06-24 12:12:14","알로항","보리","/탐험"
"2026-06-24 12:12:20","알로항","보리","/탐험"
"2026-06-24 12:12:31","알로항","보리","/탐험"
"2026-06-24 12:12:41","알로항","보리","/탐험"
"2026-06-24 12:12:54","알로항","보리","/탐험"
"2026-06-24 12:13:16","알로항","보리","/탐험"
"2026-06-24 12:13:26","알로항","보리","/탐험"
"2026-06-24 12:13:33","알로항","보리","/탐험"
"2026-06-24 12:13:39","알로항","보리","/탐험"
"2026-06-24 12:13:46","알로항","보리","/탐험"
"2026-06-24 12:13:59","알로항","보리","/탐험"
"2026-06-24 12:14:20","알로항","보리","/탐험"
"2026-06-24 12:14:26","알로항","보리","/탐험"
"2026-06-24 12:14:33","알로항","보리","/탐험"
"2026-06-24 12:14:43","알로항","보리","/탐험"
"2026-06-24 12:15:00","알로항","보리","/탐험"
"2026-06-24 12:15:07","알로항","보리","/탐험"
"2026-06-24 12:15:12","알로항","보리","/탐험"
"2026-06-24 12:15:19","알로항","보리","/탐험"
"2026-06-24 12:15:35","알로항","보리","/탐험"
"2026-06-24 12:15:41","알로항","보리","/탐험"
"2026-06-24 12:15:49","알로항","보리","/탐험"
"2026-06-24 12:16:00","알로항","보리","/탐험"
"2026-06-24 12:16:13","알로항","보리","/탐험"
"2026-06-24 12:20:38","알로항","보리","/파산신청"
"2026-06-24 12:20:39","알로항","보리","/전리품"
"2026-06-24 12:20:39","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:23,875,670원"
"2026-06-24 15:26:28","알로항","보리","/복권"
"2026-06-24 15:26:31","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-06-24 15:26:31","알로항","보리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:145,345원 / 잔액:24,021,015원"
"2026-06-24 15:26:32","알로항","보리","/전리품"
"2026-06-24 15:26:32","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:26,021,015원"
"2026-06-24 20:43:37","알로항","보리","/복권"
"2026-06-24 20:43:40","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-24 20:43:40","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:116,131원 / 잔액:26,137,146원"
"2026-06-24 20:43:41","알로항","보리","/전리품"
"2026-06-24 20:43:41","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:28,137,146원"
"2026-06-25 00:15:13","알로항","보리","/쿠폰사용"
"2026-06-25 00:15:15","알로항","보리","[모달 제출] customId:coupon_use_modal"
"2026-06-25 00:27:45","알로항","보리","/출석체크"
"2026-06-25 00:27:48","알로항","보리","/복권"
"2026-06-25 00:27:52","알로항","보리","/전리품"
"2026-06-25 00:27:53","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:30,147,146원"
"2026-06-25 00:27:54","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-25 00:27:54","알로항","보리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:30,147,146원"
"2026-06-25 00:27:57","알로항","보리","/상점"
"2026-06-25 00:27:59","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-25 00:28:02","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-25 01:40:24","알로항","보리","/복권"
"2026-06-25 01:40:26","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-25 01:40:26","알로항","보리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:20,147,146원"
"2026-06-25 19:04:12","알로항","보리","/복권"
"2026-06-25 19:04:13","알로항","보리","/전리품"
"2026-06-25 19:04:14","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:22,147,146원"
"2026-06-25 19:04:16","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-25 19:04:16","알로항","보리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:22,147,146원"
"2026-06-26 01:58:40","알로항","보리","/출석체크"
"2026-06-26 01:58:42","알로항","보리","/복권"
"2026-06-26 01:58:47","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-06-26 01:58:47","알로항","보리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:22,157,146원"
"2026-06-26 01:58:47","알로항","보리","/전리품"
"2026-06-26 01:58:48","알로항","보리","/상점"
"2026-06-26 01:58:48","알로항","보리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:27,157,146원"
"2026-06-26 01:58:51","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-26 01:58:54","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-26 08:07:10","알로항","보리","/복권"
"2026-06-26 08:07:11","알로항","보리","/전리품"
"2026-06-26 08:07:12","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:19,157,146원"
"2026-06-26 08:07:14","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-06-26 08:07:14","알로항","보리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:106,741원 / 잔액:19,263,887원"
"2026-06-27 01:42:53","알로항","보리","/가방"
"2026-06-27 01:42:55","알로항","보리","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 01:43:07","알로항","보리","[유저 선택] customId:use_repairStone 유저:1466205181489184851"
"2026-06-27 01:43:14","알로항","보리","/가방"
"2026-06-27 01:43:17","알로항","보리","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 01:43:21","알로항","보리","[유저 선택] customId:use_repairStone 유저:1466205181489184851"
"2026-06-27 01:51:53","알로항","보리","/출석체크"
"2026-06-27 01:52:03","알로항","보리","/복권"
"2026-06-27 01:52:04","알로항","보리","/전리품"
"2026-06-27 01:52:05","알로항","보리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:19,773,887원"
"2026-06-27 01:52:07","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-27 01:52:07","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:164,125원 / 잔액:19,938,012원"
"2026-06-27 01:52:09","알로항","보리","/상점"
"2026-06-27 01:52:13","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-27 01:52:16","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-27 01:52:19","알로항","보리","/가방"
"2026-06-27 01:52:21","알로항","보리","/가방"
"2026-06-27 01:52:24","알로항","보리","/가방"
"2026-06-27 01:52:26","알로항","보리","/가방"
"2026-06-27 01:52:26","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:31","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:31","알로항","보리","/가방"
"2026-06-27 01:52:32","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:32","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:33","알로항","보리","/가방"
"2026-06-27 01:52:36","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:36","알로항","보리","/가방"
"2026-06-27 01:52:37","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:37","알로항","보리","/가방"
"2026-06-27 01:52:39","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:42","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-27 01:52:43","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:44","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:45","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:47","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:48","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:50","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:52","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 01:52:53","알로항","보리","[버튼 클릭] customId:open_questionBox_1476136784932110431"
"2026-06-27 11:54:21","알로항","보리","/복권"
"2026-06-27 11:54:23","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-27 11:54:23","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:123,049원 / 잔액:20,689,202원"
"2026-06-27 11:54:24","알로항","보리","/전리품"
"2026-06-27 11:54:24","알로항","보리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:21,189,202원"
"2026-06-28 09:04:23","알로항","보리","/출석체크"
"2026-06-28 09:04:28","알로항","보리","/복권"
"2026-06-28 09:04:28","알로항","보리","/전리품"
"2026-06-28 09:04:29","알로항","보리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:26,199,202원"
"2026-06-28 09:04:29","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-28 09:04:30","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:199,105원 / 잔액:26,398,307원"
"2026-06-28 09:04:32","알로항","보리","/상점"
"2026-06-28 09:04:34","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-28 09:04:37","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-29 05:38:00","알로항","보리","/출석체크"
"2026-06-29 05:38:03","알로항","보리","/복권"
"2026-06-29 05:38:06","알로항","보리","/전리품"
"2026-06-29 05:38:07","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:21,408,307원"
"2026-06-29 05:38:08","알로항","보리","[버튼 클릭] customId:lotto_sheep"
