"시간","서버","채널","사용내용"
"2026-07-12 22:57:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 22:57:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 22:57:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-12 22:57:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:144,594원 / 잔액:13,587,497원"
"2026-07-13 00:15:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/출석체크"
"2026-07-13 00:15:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 00:15:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 00:15:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:169,190원 / 잔액:13,766,687원"
"2026-07-13 00:19:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:22:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:22:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:33:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:39:16","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:40:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:41:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:41:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 00:41:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 00:41:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:13,726,687원"
"2026-07-13 00:41:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:40000"
"2026-07-13 00:41:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_40000"
"2026-07-13 00:41:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:40,000원 / 변동:120,000원 / 잔액:13,606,687원"
"2026-07-13 00:42:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:50000"
"2026-07-13 00:42:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_50000"
"2026-07-13 00:42:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:50,000원 / 변동:150,000원 / 잔액:13,456,687원"
"2026-07-13 00:42:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:100000"
"2026-07-13 00:42:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_scissors_100000"
"2026-07-13 00:42:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:100,000원 / 변동:0원 / 잔액:13,456,687원"
"2026-07-13 00:42:34","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:100000"
"2026-07-13 00:42:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_100000"
"2026-07-13 00:42:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:100,000원 / 변동:300,000원 / 잔액:13,756,687원"
"2026-07-13 00:43:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:42:54","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:43:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:43:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:43:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:2000"
"2026-07-13 01:43:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:2,000원 / 변동:2,000원 / 잔액:13,758,687원"
"2026-07-13 01:44:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:45:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:46:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:46:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:47:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:47:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/작물개수"
"2026-07-13 01:47:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/로또 금액:5000"
"2026-07-13 01:47:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:13,760,778원"
"2026-07-13 01:47:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:48:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:49:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:50:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:53:34","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:54:20","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/펫상점"
"2026-07-13 01:54:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 01:54:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:13,878,271원"
"2026-07-13 01:54:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 01:55:59","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 03:32:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 03:32:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:15,878,271원"
"2026-07-13 03:33:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 03:33:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-13 03:33:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:15,878,271원"
"2026-07-13 03:33:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 03:33:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 03:33:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:05:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:05:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 09:05:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:17,871,844원"
"2026-07-13 09:05:54","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 09:05:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 09:05:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:106,218원 / 잔액:17,978,062원"
"2026-07-13 09:06:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:14:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:23:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:38:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:39:54","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:46:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:47:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 09:47:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:28:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:31:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:32:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:33:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:57:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:58:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 10:58:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 10:58:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:173,787원 / 잔액:18,225,745원"
"2026-07-13 10:58:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:59:16","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 10:59:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:00:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:00:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 11:00:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:18,263,003원"
"2026-07-13 11:00:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 11:00:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:18,223,003원"
"2026-07-13 11:00:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 11:00:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:18,183,003원"
"2026-07-13 11:01:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 11:01:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:18,103,003원"
"2026-07-13 11:01:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 11:01:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:18,063,003원"
"2026-07-13 11:01:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:01:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:01:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:50000"
"2026-07-13 11:01:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:18,108,750원"
"2026-07-13 11:02:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:02:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:02:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 11:02:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-80,000원 / 잔액:18,095,465원"
"2026-07-13 11:02:34","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:02:54","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:03:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:03:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 11:04:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 14:03:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 14:44:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 14:44:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 14:44:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:161,572원 / 잔액:18,273,384원"
"2026-07-13 14:44:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 14:45:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 14:45:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 16:32:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-13 16:32:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 16:32:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:20,331,145원"
"2026-07-13 16:32:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 16:32:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-13 16:32:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:20,331,145원"
"2026-07-13 16:32:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 16:33:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 16:38:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 17:00:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 19:23:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 19:23:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 19:23:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 19:23:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 19:23:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:165,903원 / 잔액:20,523,366원"
"2026-07-13 19:25:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 19:52:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 20:28:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 20:28:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 20:28:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 20:28:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:20,543,234원"
"2026-07-13 20:55:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 21:52:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 21:53:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-13 21:53:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:22,538,461원"
"2026-07-13 21:53:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 21:53:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 21:53:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:138,642원 / 잔액:22,677,103원"
"2026-07-13 21:54:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 22:06:20","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 22:06:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-13 22:06:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:22,764,463원"
"2026-07-13 22:06:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 23:18:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-13 23:18:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-13 23:18:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:22,802,117원"
"2026-07-13 23:18:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 23:44:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 23:44:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 23:45:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-13 23:59:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-14 00:52:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/출석체크"
"2026-07-14 00:53:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-14 00:53:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-14 00:53:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:22,869,607원"
"2026-07-14 00:53:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-14 00:53:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:23,369,607원"
"2026-07-14 01:00:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-14 01:02:59","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-14 01:03:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-14 10:58:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-14 10:58:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-14 10:58:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:25,367,674원"
"2026-07-14 10:58:42","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-14 10:58:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-14 10:58:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:sheep / 보상:128,775원 / 잔액:25,496,449원"
"2026-07-14 14:39:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-14 14:39:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:27,496,449원"
"2026-07-14 14:39:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-14 14:39:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-14 14:39:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:27,496,449원"
"2026-07-14 14:39:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-16 00:34:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/출석체크"
"2026-07-16 00:34:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-16 00:34:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:32,502,380원"
"2026-07-16 11:39:43","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-16 11:39:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-16 11:39:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:33,002,380원"
"2026-07-16 11:39:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-16 11:39:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-16 11:39:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:33,002,380원"
"2026-07-16 14:11:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-16 14:11:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-16 14:11:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-16 14:11:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-16 14:11:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:33,000,205원"
"2026-07-16 21:21:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-16 21:21:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-16 21:21:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:33,500,205원"
"2026-07-16 21:21:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-16 21:21:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-16 21:21:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:197,567원 / 잔액:33,697,772원"
