"시간","서버","채널","사용내용"
"2026-05-29 19:43:14","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-29 19:43:14","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:509,430원"
"2026-05-29 19:43:22","≽^• ˕ • ྀི≼","도박","/낚시 금액:50000"
"2026-05-29 19:43:22","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:559,430원"
"2026-05-29 19:43:28","≽^• ˕ • ྀི≼","도박","/낚시 금액:55000"
"2026-05-29 19:43:28","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:55,000원 / 변동:385,000원 / 잔액:944,430원"
"2026-05-29 19:43:34","≽^• ˕ • ྀི≼","도박","/낚시 금액:94000"
"2026-05-29 19:43:34","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:94,000원 / 변동:94,000원 / 잔액:1,038,430원"
"2026-05-29 19:43:41","≽^• ˕ • ྀི≼","도박","/낚시 금액:100000"
"2026-05-29 19:43:41","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:300,000원 / 잔액:1,338,430원"
"2026-05-29 19:43:49","≽^• ˕ • ྀི≼","도박","/낚시 금액:130000"
"2026-05-29 19:43:49","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:130,000원 / 변동:520,000원 / 잔액:1,858,430원"
"2026-05-29 19:43:54","≽^• ˕ • ྀི≼","도박","/낚시 금액:180000"
"2026-05-29 19:43:54","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:180,000원 / 변동:-1,260,000원 / 잔액:598,430원"
"2026-05-29 19:44:03","≽^• ˕ • ྀི≼","도박","/낚시 금액:59000"
"2026-05-29 19:44:03","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:59,000원 / 변동:59,000원 / 잔액:657,430원"
"2026-05-29 19:44:10","≽^• ˕ • ྀི≼","도박","/낚시 금액:65000"
"2026-05-29 19:44:10","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:65,000원 / 변동:65,000원 / 잔액:722,430원"
"2026-05-29 19:44:17","≽^• ˕ • ྀི≼","도박","/낚시 금액:72000"
"2026-05-29 19:44:17","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:72,000원 / 변동:72,000원 / 잔액:794,430원"
"2026-05-29 19:44:21","≽^• ˕ • ྀི≼","도박","/낚시 금액:79000"
"2026-05-29 19:44:22","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:79,000원 / 변동:79,000원 / 잔액:873,430원"
"2026-05-29 19:44:27","≽^• ˕ • ྀི≼","도박","/복권"
"2026-05-29 19:44:29","≽^• ˕ • ྀི≼","도박","[버튼 클릭] customId:lotto_sheep"
"2026-05-29 19:44:29","≽^• ˕ • ྀི≼","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:188,817원 / 잔액:1,062,247원"
"2026-05-29 19:44:35","≽^• ˕ • ྀི≼","도박","/낚시 금액:100000"
"2026-05-29 19:44:35","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:962,247원"
"2026-05-29 19:44:43","≽^• ˕ • ྀི≼","도박","/낚시 금액:96000"
"2026-05-29 19:44:43","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:96,000원 / 변동:288,000원 / 잔액:1,250,247원"
"2026-05-29 19:44:50","≽^• ˕ • ྀི≼","도박","/낚시 금액:125000"
"2026-05-29 19:44:50","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:125,000원 / 변동:-375,000원 / 잔액:875,247원"
"2026-05-29 19:44:56","≽^• ˕ • ྀི≼","도박","/낚시 금액:87000"
"2026-05-29 19:44:56","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:87,000원 / 변동:261,000원 / 잔액:1,136,247원"
"2026-05-29 19:45:26","≽^• ˕ • ྀི≼","도박","/낚시 금액:110000"
"2026-05-29 19:45:26","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:110,000원 / 변동:-330,000원 / 잔액:806,247원"
"2026-05-29 19:45:32","≽^• ˕ • ྀི≼","도박","/낚시 금액:80000"
"2026-05-29 19:45:32","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:80,000원 / 변동:-240,000원 / 잔액:566,247원"
"2026-05-29 19:45:38","≽^• ˕ • ྀི≼","도박","/낚시 금액:50000"
"2026-05-29 19:45:38","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-150,000원 / 잔액:416,247원"
"2026-05-29 19:45:43","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-29 19:45:43","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:376,247원"
"2026-05-29 19:45:53","≽^• ˕ • ྀི≼","도박","/로또 금액:30000"
"2026-05-29 19:45:53","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:30,000원 / 변동:30,000원 / 잔액:406,247원"
"2026-05-29 19:46:00","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-29 19:46:00","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:526,247원"
"2026-05-29 19:46:07","≽^• ˕ • ྀི≼","도박","/낚시 금액:52000"
"2026-05-29 19:46:07","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:52,000원 / 변동:-156,000원 / 잔액:370,247원"
"2026-05-29 19:56:09","≽^• ˕ • ྀི≼","도박","/로또 금액:37000"
"2026-05-29 19:56:09","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:37,000원 / 변동:37,000원 / 잔액:407,247원"
"2026-05-29 19:56:21","≽^• ˕ • ྀི≼","도박","/로또 금액:40000"
"2026-05-29 19:56:21","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:40,000원 / 변동:40,000원 / 잔액:447,247원"
"2026-05-29 19:56:27","≽^• ˕ • ྀི≼","도박","/로또 금액:44000"
"2026-05-29 19:56:28","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **소매치기 등장** / 배팅:44,000원 / 변동:-132,000원 / 잔액:315,247원"
"2026-05-29 19:56:34","≽^• ˕ • ྀི≼","도박","/로또 금액:30000"
"2026-05-29 19:56:34","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **4등 당첨** / 배팅:30,000원 / 변동:0원 / 잔액:315,247원"
"2026-05-29 19:56:37","≽^• ˕ • ྀི≼","도박","/로또 금액:30000"
"2026-05-29 19:56:37","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:30,000원 / 변동:30,000원 / 잔액:345,247원"
"2026-05-29 19:56:42","≽^• ˕ • ྀི≼","도박","/로또 금액:34000"
"2026-05-29 19:56:42","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:34,000원 / 변동:-34,000원 / 잔액:311,247원"
"2026-05-29 19:56:46","≽^• ˕ • ྀི≼","도박","/로또 금액:31000"
"2026-05-29 19:56:46","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **2등 당첨** / 배팅:31,000원 / 변동:93,000원 / 잔액:404,247원"
"2026-05-29 19:56:51","≽^• ˕ • ྀི≼","도박","/로또 금액:40000"
"2026-05-29 19:56:51","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:40,000원 / 변동:40,000원 / 잔액:444,247원"
"2026-05-29 19:56:55","≽^• ˕ • ྀི≼","도박","/로또 금액:44000"
"2026-05-29 19:56:55","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **4등 당첨** / 배팅:44,000원 / 변동:0원 / 잔액:444,247원"
"2026-05-29 19:56:58","≽^• ˕ • ྀི≼","도박","/로또 금액:44000"
"2026-05-29 19:56:58","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:44,000원 / 변동:-44,000원 / 잔액:400,247원"
"2026-05-29 19:57:02","≽^• ˕ • ྀི≼","도박","/로또 금액:40000"
"2026-05-29 19:57:02","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:40,000원 / 변동:40,000원 / 잔액:440,247원"
"2026-05-29 19:57:06","≽^• ˕ • ྀི≼","도박","/로또 금액:44000"
"2026-05-29 19:57:06","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:44,000원 / 변동:-44,000원 / 잔액:396,247원"
"2026-05-29 19:57:11","≽^• ˕ • ྀི≼","도박","/로또 금액:39000"
"2026-05-29 19:57:11","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:39,000원 / 변동:-39,000원 / 잔액:357,247원"
"2026-05-29 19:57:14","≽^• ˕ • ྀི≼","도박","/로또 금액:35000"
"2026-05-29 19:57:14","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:35,000원 / 변동:-35,000원 / 잔액:322,247원"
"2026-05-29 19:57:18","≽^• ˕ • ྀི≼","도박","/로또 금액:32000"
"2026-05-29 19:57:18","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **소매치기 등장** / 배팅:32,000원 / 변동:-96,000원 / 잔액:226,247원"
"2026-05-29 19:57:23","≽^• ˕ • ྀི≼","도박","/로또 금액:22000"
"2026-05-29 19:57:23","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **4등 당첨** / 배팅:22,000원 / 변동:0원 / 잔액:226,247원"
"2026-05-29 19:57:26","≽^• ˕ • ྀི≼","도박","/로또 금액:22000"
"2026-05-29 19:57:26","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:22,000원 / 변동:-22,000원 / 잔액:204,247원"
"2026-05-29 19:57:31","≽^• ˕ • ྀི≼","도박","/로또 금액:20000"
"2026-05-29 19:57:31","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:224,247원"
"2026-05-29 19:57:35","≽^• ˕ • ྀི≼","도박","/로또 금액:22000"
"2026-05-29 19:57:35","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:22,000원 / 변동:22,000원 / 잔액:246,247원"
"2026-05-29 19:57:38","≽^• ˕ • ྀི≼","도박","/로또 금액:24000"
"2026-05-29 19:57:38","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **3등 당첨** / 배팅:24,000원 / 변동:24,000원 / 잔액:270,247원"
"2026-05-29 19:57:42","≽^• ˕ • ྀི≼","도박","/로또 금액:27000"
"2026-05-29 19:57:42","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **4등 당첨** / 배팅:27,000원 / 변동:0원 / 잔액:270,247원"
"2026-05-29 19:57:45","≽^• ˕ • ྀི≼","도박","/로또 금액:27000"
"2026-05-29 19:57:45","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **2등 당첨** / 배팅:27,000원 / 변동:81,000원 / 잔액:351,247원"
"2026-05-29 19:57:49","≽^• ˕ • ྀི≼","도박","/로또 금액:35000"
"2026-05-29 19:57:49","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **2등 당첨** / 배팅:35,000원 / 변동:105,000원 / 잔액:456,247원"
"2026-05-29 19:57:54","≽^• ˕ • ྀི≼","도박","/로또 금액:45000"
"2026-05-29 19:57:54","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **2등 당첨** / 배팅:45,000원 / 변동:135,000원 / 잔액:591,247원"
"2026-05-29 19:57:58","≽^• ˕ • ྀི≼","도박","/로또 금액:59000"
"2026-05-29 19:57:58","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **소매치기 등장** / 배팅:59,000원 / 변동:-177,000원 / 잔액:414,247원"
"2026-05-29 19:58:03","≽^• ˕ • ྀི≼","도박","/로또 금액:41000"
"2026-05-29 19:58:03","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:41,000원 / 변동:-41,000원 / 잔액:373,247원"
"2026-05-29 19:58:07","≽^• ˕ • ྀི≼","도박","/로또 금액:37000"
"2026-05-29 19:58:07","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **낙첨** / 배팅:37,000원 / 변동:-37,000원 / 잔액:336,247원"
"2026-05-29 19:58:11","≽^• ˕ • ྀི≼","도박","/로또 금액:33000"
"2026-05-29 19:58:11","≽^• ˕ • ྀི≼","도박","[결과] 로또 결과: **4등 당첨** / 배팅:33,000원 / 변동:0원 / 잔액:336,247원"
"2026-05-30 05:03:48","≽^• ˕ • ྀི≼","도박","/통장잔고"
"2026-05-30 05:03:53","≽^• ˕ • ྀི≼","도박","/전리품"
"2026-05-30 05:03:54","≽^• ˕ • ྀི≼","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,336,247원"
"2026-05-30 05:03:59","≽^• ˕ • ྀི≼","도박","/복권"
"2026-05-30 05:04:02","≽^• ˕ • ྀི≼","도박","[버튼 클릭] customId:lotto_sheep"
"2026-05-30 05:04:02","≽^• ˕ • ྀི≼","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:2,336,247원"
"2026-05-30 05:04:06","≽^• ˕ • ྀི≼","도박","/출석체크"
"2026-05-30 05:04:20","≽^• ˕ • ྀི≼","도박","/낚시 금액:230000"
"2026-05-30 05:04:20","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:230,000원 / 변동:690,000원 / 잔액:3,036,247원"
"2026-05-30 05:04:28","≽^• ˕ • ྀི≼","도박","/낚시 금액:300000"
"2026-05-30 05:04:28","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:1,200,000원 / 잔액:4,236,247원"
"2026-05-30 05:04:35","≽^• ˕ • ྀི≼","도박","/낚시 금액:100000"
"2026-05-30 05:04:35","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:4,336,247원"
"2026-05-30 05:04:39","≽^• ˕ • ྀི≼","도박","/낚시 금액:100000"
"2026-05-30 05:04:39","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:4,236,247원"
"2026-05-30 05:04:44","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:04:44","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,116,247원"
"2026-05-30 05:04:53","≽^• ˕ • ྀི≼","도박","/낚시 금액:200000"
"2026-05-30 05:04:53","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-600,000원 / 잔액:3,516,247원"
"2026-05-30 05:05:00","≽^• ˕ • ྀི≼","도박","/낚시 금액:350000"
"2026-05-30 05:05:00","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:350,000원 / 변동:1,050,000원 / 잔액:4,566,247원"
"2026-05-30 05:05:09","≽^• ˕ • ྀི≼","도박","/낚시 금액:450000"
"2026-05-30 05:05:09","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:450,000원 / 변동:-1,350,000원 / 잔액:3,216,247원"
"2026-05-30 05:05:15","≽^• ˕ • ྀི≼","도박","/낚시 금액:320000"
"2026-05-30 05:05:15","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:320,000원 / 변동:960,000원 / 잔액:4,176,247원"
"2026-05-30 05:05:22","≽^• ˕ • ྀི≼","도박","/낚시 금액:410000"
"2026-05-30 05:05:22","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:410,000원 / 변동:410,000원 / 잔액:4,586,247원"
"2026-05-30 05:05:28","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:28","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,466,247원"
"2026-05-30 05:05:32","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:32","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,506,247원"
"2026-05-30 05:05:36","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:36","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,546,247원"
"2026-05-30 05:05:40","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:40","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,426,247원"
"2026-05-30 05:05:43","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:43","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,466,247원"
"2026-05-30 05:05:47","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:47","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,506,247원"
"2026-05-30 05:05:50","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:51","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:4,786,247원"
"2026-05-30 05:05:57","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:05:57","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:4,746,247원"
"2026-05-30 05:06:01","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:06:01","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,786,247원"
"2026-05-30 05:06:05","≽^• ˕ • ྀི≼","도박","/낚시 금액:40000"
"2026-05-30 05:06:05","≽^• ˕ • ྀི≼","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:4,946,247원"
"2026-05-30 05:06:07","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:08","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,826,247원"
"2026-05-30 05:06:13","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:13","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:4,866,247원"
"2026-05-30 05:06:16","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:16","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:4,826,247원"
"2026-05-30 05:06:19","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:19","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:4,946,247원"
"2026-05-30 05:06:23","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:23","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,066,247원"
"2026-05-30 05:06:27","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:27","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,186,247원"
"2026-05-30 05:06:32","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:32","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:5,146,247원"
"2026-05-30 05:06:35","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:35","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,266,247원"
"2026-05-30 05:06:39","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:39","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:5,226,247원"
"2026-05-30 05:06:42","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:42","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,346,247원"
"2026-05-30 05:06:49","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:49","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:5,306,247원"
"2026-05-30 05:06:52","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:52","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:5,186,247원"
"2026-05-30 05:06:56","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:06:56","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:5,226,247원"
"2026-05-30 05:07:00","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:00","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,346,247원"
"2026-05-30 05:07:03","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:03","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,466,247원"
"2026-05-30 05:07:07","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:07","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:5,426,247원"
"2026-05-30 05:07:10","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:10","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:5,306,247원"
"2026-05-30 05:07:22","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:22","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,426,247원"
"2026-05-30 05:07:29","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:29","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:5,466,247원"
"2026-05-30 05:07:33","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:33","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,586,247원"
"2026-05-30 05:07:37","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:37","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,706,247원"
"2026-05-30 05:07:40","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:40","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:5,746,247원"
"2026-05-30 05:07:48","고양이가 될래","도박","/순위 돈:undefined"
"2026-05-30 05:07:57","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:07:57","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,866,247원"
"2026-05-30 05:08:01","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:08:01","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:5,746,247원"
"2026-05-30 05:08:04","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:08:04","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:5,786,247원"
"2026-05-30 05:08:08","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:08:08","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:5,666,247원"
"2026-05-30 05:08:16","고양이가 될래","도박","/낚시 금액:400000"
"2026-05-30 05:08:16","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:400,000원 / 변동:-400,000원 / 잔액:5,266,247원"
"2026-05-30 05:08:21","고양이가 될래","도박","/낚시 금액:400000"
"2026-05-30 05:08:21","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:400,000원 / 변동:400,000원 / 잔액:5,666,247원"
"2026-05-30 05:08:26","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:08:26","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:5,706,247원"
"2026-05-30 05:08:30","고양이가 될래","도박","/낚시 금액:40000"
"2026-05-30 05:08:30","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:5,426,247원"
"2026-05-30 05:08:38","고양이가 될래","도박","/낚시 금액:540000"
"2026-05-30 05:08:38","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:540,000원 / 변동:-540,000원 / 잔액:4,886,247원"
"2026-05-30 05:08:45","고양이가 될래","도박","/낚시 금액:400000"
"2026-05-30 05:08:45","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:400,000원 / 변동:-400,000원 / 잔액:4,486,247원"
"2026-05-30 05:08:49","고양이가 될래","도박","/낚시 금액:400000"
"2026-05-30 05:08:49","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:400,000원 / 변동:-1,200,000원 / 잔액:3,286,247원"
"2026-05-30 05:08:55","고양이가 될래","도박","/낚시 금액:320000"
"2026-05-30 05:08:55","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:320,000원 / 변동:1,280,000원 / 잔액:4,566,247원"
"2026-05-30 05:09:03","고양이가 될래","도박","/낚시 금액:450000"
"2026-05-30 05:09:03","고양이가 될래","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:450,000원 / 변동:450,000원 / 잔액:5,016,247원"
"2026-05-30 05:09:12","고양이가 될래","도박","/낚시 금액:500000"
"2026-05-30 05:09:12","고양이가 될래","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:500,000원 / 변동:-1,500,000원 / 잔액:3,516,247원"
