"시간","서버","채널","사용내용"
"2026-05-22 23:24:13","DM","unknown","/전리품"
"2026-05-22 23:24:14","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:7,000,000원"
"2026-05-23 11:18:58","DM","unknown","/전리품"
"2026-05-23 11:18:59","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:9,000,000원"
"2026-05-23 11:35:10","DM","unknown","/공격"
"2026-05-23 11:35:19","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:35:19","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:42,080,000원"
"2026-05-23 11:35:21","DM","unknown","/강화"
"2026-05-23 11:35:28","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:35:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:41,960,000원"
"2026-05-23 11:35:32","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:35:32","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:41,920,000원"
"2026-05-23 11:35:41","DM","unknown","/낚시 금액:41960000"
"2026-05-23 11:35:51","DM","unknown","/낚시 금액:41960000"
"2026-05-23 11:36:07","DM","unknown","/정보"
"2026-05-23 11:36:33","DM","unknown","/낚시 금액:41920000"
"2026-05-23 11:36:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:41,920,000원 / 변동:125,760,000원 / 잔액:167,680,000원"
"2026-05-23 11:36:38","DM","unknown","/낚시 금액:41920000"
"2026-05-23 11:36:38","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:41,920,000원 / 변동:-41,920,000원 / 잔액:125,760,000원"
"2026-05-23 11:37:15","DM","unknown","/낚시 금액:125760000"
"2026-05-23 11:37:15","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:125,760,000원 / 변동:377,280,000원 / 잔액:503,040,000원"
"2026-05-23 11:38:40","DM","unknown","/강화"
"2026-05-23 11:38:42","DM","unknown","[버튼 클릭] customId:upgrade_1779503920700"
"2026-05-23 11:38:46","DM","unknown","[버튼 클릭] customId:upgrade_1779503923033"
"2026-05-23 11:38:50","DM","unknown","[버튼 클릭] customId:upgrade_1779503926815"
"2026-05-23 11:38:56","DM","unknown","[버튼 클릭] customId:upgrade_1779503926815"
"2026-05-23 11:39:01","DM","unknown","/상점"
"2026-05-23 11:39:06","DM","unknown","[버튼 클릭] customId:upgrade_1779503941439"
"2026-05-23 11:39:11","DM","unknown","[버튼 클릭] customId:upgrade_1779503941439"
"2026-05-23 11:39:16","DM","unknown","/상점"
"2026-05-23 11:39:19","DM","unknown","[버튼 클릭] customId:upgrade_1779503953441"
"2026-05-23 11:39:26","DM","unknown","[버튼 클릭] customId:upgrade_1779503953441"
"2026-05-23 11:39:29","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-23 11:39:33","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-23 11:39:44","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-23 11:39:59","DM","unknown","/가방"
"2026-05-23 11:40:08","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-23 11:40:10","DM","unknown","/가방"
"2026-05-23 11:40:14","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-23 11:40:17","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-23 11:40:18","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-23 11:40:19","DM","unknown","/가방"
"2026-05-23 11:40:25","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:25","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:185,728,010원"
"2026-05-23 11:40:29","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:29","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:185,768,010원"
"2026-05-23 11:40:32","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:32","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:185,728,010원"
"2026-05-23 11:40:35","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:35","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:185,848,010원"
"2026-05-23 11:40:42","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:186,128,010원"
"2026-05-23 11:40:46","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:46","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:186,408,010원"
"2026-05-23 11:40:48","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:48","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:186,528,010원"
"2026-05-23 11:40:51","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:52","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:186,408,010원"
"2026-05-23 11:40:53","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:54","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:186,448,010원"
"2026-05-23 11:40:56","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:40:56","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:186,568,010원"
"2026-05-23 11:41:00","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:41:00","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:186,528,010원"
"2026-05-23 11:41:03","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:41:03","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:186,408,010원"
"2026-05-23 11:41:05","DM","unknown","/낚시 금액:40000"
"2026-05-23 11:41:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:186,128,010원"
"2026-05-23 11:41:10","DM","unknown","/낚시 금액:186128010"
"2026-05-23 11:41:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:186,128,010원 / 변동:-186,128,010원 / 잔액:0원"
"2026-05-23 11:41:16","DM","unknown","/공격"
"2026-05-23 11:42:25","DM","unknown","[버튼 클릭] customId:upgrade_1779503969408"
"2026-05-24 01:47:53","전설의 시작","일반","/전리품"
"2026-05-24 01:47:55","전설의 시작","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-24 01:49:26","전설의 시작","일반","/공격"
"2026-05-24 01:49:32","전설의 시작","일반","/상점"
"2026-05-24 01:49:35","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-24 01:49:44","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-24 01:49:49","전설의 시작","일반","/가방"
"2026-05-24 01:49:57","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-24 01:50:34","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-24 01:50:39","전설의 시작","일반","/가방"
"2026-05-24 01:50:42","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-24 01:50:44","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-24 01:50:51","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:50:51","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:60,113,309원"
"2026-05-24 01:50:54","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:50:54","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:59,993,309원"
"2026-05-24 01:50:57","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:50:57","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,033,309원"
"2026-05-24 01:51:01","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:01","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:59,993,309원"
"2026-05-24 01:51:04","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:04","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:60,113,309원"
"2026-05-24 01:51:07","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:07","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:60,233,309원"
"2026-05-24 01:51:10","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:10","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,273,309원"
"2026-05-24 01:51:14","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:14","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,313,309원"
"2026-05-24 01:51:17","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:17","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,273,309원"
"2026-05-24 01:51:19","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:20","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,233,309원"
"2026-05-24 01:51:22","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:22","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:60,393,309원"
"2026-05-24 01:51:25","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:25","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:60,513,309원"
"2026-05-24 01:51:28","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:29","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,473,309원"
"2026-05-24 01:51:31","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:31","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:60,353,309원"
"2026-05-24 01:51:34","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:34","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,313,309원"
"2026-05-24 01:51:37","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:51:37","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:60,193,309원"
"2026-05-24 01:51:47","전설의 시작","일반","/낚시 금액:60193309"
"2026-05-24 01:51:47","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:60,193,309원 / 변동:180,579,927원 / 잔액:240,773,236원"
"2026-05-24 01:51:57","전설의 시작","일반","/펫상점"
"2026-05-24 01:52:03","전설의 시작","일반","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-05-24 01:52:18","전설의 시작","일반","/펫정보"
"2026-05-24 01:52:25","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:52:26","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:190,733,236원"
"2026-05-24 01:52:29","전설의 시작","일반","/낚시 금액:40000"
"2026-05-24 01:52:29","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:190,613,236원"
"2026-05-24 01:52:38","전설의 시작","일반","/낚시 금액:190613236"
"2026-05-24 01:52:38","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:190,613,236원 / 변동:-1,334,292,652원 / 잔액:-1,143,679,416원"
"2026-05-24 01:52:45","전설의 시작","일반","/파산신청"
"2026-05-24 12:33:09","DM","unknown","/전리품"
"2026-05-24 12:33:10","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-571,339,708원"
"2026-05-24 12:33:25","DM","unknown","/전리품"
"2026-05-24 12:33:49","DM","unknown","/펫정보"
"2026-05-24 16:14:05","DM","unknown","/전리품"
"2026-05-24 16:14:06","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-569,339,708원"
"2026-05-24 23:43:59","DM","unknown","/전리품"
"2026-05-24 23:43:59","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-567,339,708원"
"2026-05-25 00:53:42","전설의 시작","일반","/정보"
"2026-05-25 00:53:45","전설의 시작","일반","/가방"
"2026-05-25 00:53:53","전설의 시작","일반","/파산신청"
"2026-05-25 00:54:01","전설의 시작","일반","/공격"
"2026-05-25 00:54:10","전설의 시작","일반","/펫정보"
"2026-05-25 00:54:13","전설의 시작","일반","/펫상점"
"2026-05-25 00:54:18","전설의 시작","일반","/낚시 금액:50000"
"2026-05-25 00:54:18","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:200,000원 / 잔액:62,600,000원"
"2026-05-25 00:54:24","전설의 시작","일반","/낚시 금액:50000"
"2026-05-25 00:54:24","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:62,650,000원"
"2026-05-25 00:54:27","전설의 시작","일반","/낚시 금액:50000"
"2026-05-25 00:54:27","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-150,000원 / 잔액:62,500,000원"
"2026-05-25 00:54:30","전설의 시작","일반","/낚시 금액:50000"
"2026-05-25 00:54:30","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:62,550,000원"
"2026-05-25 00:54:35","전설의 시작","일반","/낚시 금액:50000"
"2026-05-25 00:54:35","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:62,600,000원"
"2026-05-25 00:54:40","전설의 시작","일반","/낚시 금액:50000"
"2026-05-25 00:54:40","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-50,000원 / 잔액:62,550,000원"
"2026-05-25 00:54:46","전설의 시작","일반","/낚시 금액:62550000"
"2026-05-25 00:54:46","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:62,550,000원 / 변동:-62,550,000원 / 잔액:0원"
"2026-05-26 09:47:41","전설의 시작","일반","/정보"
"2026-05-26 09:47:48","전설의 시작","일반","/공격"
"2026-05-26 09:47:51","전설의 시작","일반","/전리품"
"2026-05-26 09:47:52","전설의 시작","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:64,400,000원"
"2026-05-26 09:47:55","전설의 시작","일반","/상점"
"2026-05-26 09:47:58","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-26 09:48:02","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-26 09:48:07","전설의 시작","일반","/낚시 금액:40000"
"2026-05-26 09:48:07","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:54,120,000원"
"2026-05-26 09:48:11","전설의 시작","일반","/낚시 금액:40000"
"2026-05-26 09:48:11","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:53,840,000원"
"2026-05-26 09:48:22","전설의 시작","일반","/낚시 금액:53840000"
"2026-05-26 09:48:22","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:53,840,000원 / 변동:215,360,000원 / 잔액:269,200,000원"
"2026-05-26 09:48:27","전설의 시작","일반","/낚시 금액:40000"
"2026-05-26 09:48:27","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:269,080,000원"
"2026-05-26 09:48:32","전설의 시작","일반","/펫정보"
"2026-05-26 09:48:36","전설의 시작","일반","/펫상점"
"2026-05-26 09:48:39","전설의 시작","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-05-26 09:48:45","전설의 시작","일반","/가방"
"2026-05-26 09:48:47","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-05-26 09:48:54","전설의 시작","일반","/가방"
"2026-05-26 09:48:59","전설의 시작","일반","/펫상점"
"2026-05-26 09:49:02","전설의 시작","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-05-26 09:49:08","전설의 시작","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-05-26 09:49:13","전설의 시작","일반","/가방"
"2026-05-26 09:49:16","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-05-26 09:49:19","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-26 09:49:20","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-26 09:49:22","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-05-26 09:49:26","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-26 09:49:28","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-26 09:49:37","전설의 시작","일반","/낚시 금액:266381838"
"2026-05-26 09:49:37","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:266,381,838원 / 변동:-266,381,838원 / 잔액:0원"
"2026-05-26 20:13:07","DM","unknown","/전리품"
"2026-05-26 20:13:08","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-27 00:16:40","전설의 시작","일반","/상점"
"2026-05-27 10:04:53","전설의 시작","일반","/파산신청"
"2026-05-27 10:04:58","전설의 시작","일반","/전리품"
"2026-05-27 10:04:59","전설의 시작","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,000,000원"
"2026-05-27 10:05:05","전설의 시작","일반","/펫정보"
"2026-05-27 13:27:49","전설의 시작","일반","/전리품"
"2026-05-27 13:27:50","전설의 시작","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:4,500,000원"
"2026-05-27 20:43:42","DM","unknown","/펫정보"
"2026-05-27 20:48:11","DM","unknown","/전리품"
"2026-05-27 20:48:11","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:6,500,000원"
"2026-05-28 00:06:40","전설의 시작","일반","/공격"
"2026-05-28 20:29:36","DM","unknown","/정보"
"2026-05-28 20:29:50","DM","unknown","/펫정보"
"2026-05-28 20:29:56","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:29:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:68,620,000원"
"2026-05-28 20:30:00","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:00","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:68,580,000원"
"2026-05-28 20:30:04","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:04","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:68,700,000원"
"2026-05-28 20:30:10","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:11","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:68,740,000원"
"2026-05-28 20:30:15","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:15","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:68,620,000원"
"2026-05-28 20:30:18","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:18","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:68,580,000원"
"2026-05-28 20:30:21","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:21","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:68,740,000원"
"2026-05-28 20:30:26","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:26","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:68,620,000원"
"2026-05-28 20:30:29","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:29","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:68,740,000원"
"2026-05-28 20:30:34","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:34","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:68,900,000원"
"2026-05-28 20:30:37","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:37","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:69,020,000원"
"2026-05-28 20:30:40","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:68,980,000원"
"2026-05-28 20:30:43","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:43","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:68,940,000원"
"2026-05-28 20:30:46","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:46","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:68,980,000원"
"2026-05-28 20:30:50","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:50","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:68,700,000원"
"2026-05-28 20:30:53","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:53","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:68,740,000원"
"2026-05-28 20:30:56","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:30:56","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:68,900,000원"
"2026-05-28 20:31:01","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:01","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:69,020,000원"
"2026-05-28 20:31:04","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:68,740,000원"
"2026-05-28 20:31:07","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:07","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:68,780,000원"
"2026-05-28 20:31:09","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:09","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:68,660,000원"
"2026-05-28 20:31:12","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:12","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:68,380,000원"
"2026-05-28 20:31:15","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:16","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:68,540,000원"
"2026-05-28 20:31:20","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:20","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:68,700,000원"
"2026-05-28 20:31:24","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:68,660,000원"
"2026-05-28 20:31:26","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:31:26","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:68,620,000원"
"2026-05-28 20:31:34","DM","unknown","/낚시 금액:68620000"
"2026-05-28 20:31:34","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:68,620,000원 / 변동:205,860,000원 / 잔액:274,480,000원"
"2026-05-28 20:31:42","DM","unknown","/펫상점"
"2026-05-28 20:31:45","DM","unknown","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-05-28 20:31:55","DM","unknown","/펫정보"
"2026-05-28 20:32:11","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:32:11","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:224,360,000원"
"2026-05-28 20:32:13","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:32:13","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:224,320,000원"
"2026-05-28 20:32:20","DM","unknown","/낚시 금액:224320000"
"2026-05-28 20:32:20","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:224,320,000원 / 변동:224,320,000원 / 잔액:448,640,000원"
"2026-05-28 20:32:30","DM","unknown","/펫상점"
"2026-05-28 20:32:34","DM","unknown","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-05-28 20:32:41","DM","unknown","/펫정보"
"2026-05-28 20:32:51","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:32:51","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:398,600,000원"
"2026-05-28 20:32:54","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:32:54","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:398,720,000원"
"2026-05-28 20:32:59","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:32:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:398,840,000원"
"2026-05-28 20:33:02","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:33:02","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:398,560,000원"
"2026-05-28 20:33:05","DM","unknown","/낚시 금액:40000"
"2026-05-28 20:33:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:398,280,000원"
"2026-05-28 20:33:15","DM","unknown","/낚시 금액:40000"
