"시간","서버","채널","사용내용"
"2026-05-30 06:08:39","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/펫정보"
"2026-05-30 13:33:28","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-30 13:33:29","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:-130,943,469원"
"2026-05-30 13:33:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-30 16:26:18","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-30 16:26:26","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-30 16:26:34","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/복권"
"2026-05-30 16:26:36","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[버튼 클릭] customId:lotto_wolf"
"2026-05-30 16:26:36","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 복권 결과: 성공 / 선택:wolf / 보상:177,455원 / 잔액:177,455원"
"2026-05-30 16:26:55","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/작물시세"
"2026-05-30 17:08:35","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-30 17:08:36","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,177,455원"
"2026-05-30 17:08:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000000"
"2026-05-30 17:08:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:5,000,000원 / 변동:5,000,000원 / 잔액:10,177,455원"
"2026-05-30 17:08:55","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:10000000"
"2026-05-30 17:08:55","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:10,000,000원 / 변동:10,000,000원 / 잔액:20,177,455원"
"2026-05-30 17:09:05","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-05-30 17:09:05","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:20,182,455원"
"2026-05-30 17:09:10","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-05-30 17:09:10","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:20,187,455원"
"2026-05-30 17:09:17","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 17:09:18","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:20,237,455원"
"2026-05-30 17:09:22","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50099"
"2026-05-30 17:09:22","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:50,099원 / 변동:-50,099원 / 잔액:20,187,356원"
"2026-05-30 17:09:26","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 17:09:26","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:50,000원 / 변동:-50,000원 / 잔액:20,137,356원"
"2026-05-30 17:09:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 17:09:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:20,187,356원"
"2026-05-30 17:09:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 17:09:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:50,000원 / 변동:-50,000원 / 잔액:20,137,356원"
"2026-05-30 17:09:38","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 17:09:38","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:20,187,356원"
"2026-05-30 17:09:42","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 17:09:42","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **2등 당첨** / 배팅:50,000원 / 변동:150,000원 / 잔액:20,337,356원"
"2026-05-30 18:07:07","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 18:07:07","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:50,000원 / 변동:-50,000원 / 잔액:20,287,356원"
"2026-05-30 18:07:11","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 18:07:11","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:20,337,356원"
"2026-05-30 18:07:16","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 18:07:16","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:20,387,356원"
"2026-05-30 18:07:20","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 18:07:20","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **소매치기 등장** / 배팅:50,000원 / 변동:-150,000원 / 잔액:20,237,356원"
"2026-05-30 18:07:26","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-05-30 18:07:26","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:20,232,356원"
"2026-05-30 18:07:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:50000"
"2026-05-30 18:07:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **소매치기 등장** / 배팅:50,000원 / 변동:-150,000원 / 잔액:20,082,356원"
"2026-05-30 18:07:35","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-05-30 18:07:35","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:20,087,356원"
"2026-05-30 18:07:50","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:20000000"
"2026-05-30 18:07:50","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:20,000,000원 / 변동:-20,000,000원 / 잔액:87,356원"
"2026-05-31 04:37:15","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-05-31 04:37:19","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/공격"
"2026-05-31 17:32:46","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-05-31 17:32:47","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:80,687,356원"
"2026-05-31 17:33:06","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/가위바위보 배팅액:80687356"
"2026-05-31 17:33:08","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[버튼 클릭] customId:rps_paper_80687356"
"2026-05-31 17:33:09","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 가위바위보 결과: win / 선택:✋ / 봇:✊ / 배팅:80,687,356원 / 변동:242,062,068원 / 잔액:322,749,424원"
"2026-06-01 00:48:09","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/공격"
"2026-06-01 00:48:15","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/작물시세"
"2026-06-01 00:48:27","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/강화"
"2026-06-01 00:48:33","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[버튼 클릭] customId:upgrade_1780242507122"
"2026-06-01 00:48:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[버튼 클릭] customId:upgrade_1780242513381"
"2026-06-01 00:48:54","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[버튼 클릭] customId:upgrade_1780242525293"
"2026-06-01 00:49:15","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:31019424"
"2026-06-01 00:49:15","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:31,019,424원 / 변동:31,019,424원 / 잔액:62,038,848원"
"2026-06-01 02:29:10","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/파산신청"
"2026-06-01 02:29:16","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-06-01 02:29:16","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:64,038,848원"
"2026-06-01 02:29:24","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:24","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-15,000원 / 잔액:64,023,848원"
"2026-06-01 02:29:27","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:27","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:64,038,848원"
"2026-06-01 02:29:28","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:29","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **4등 당첨** / 배팅:5,000원 / 변동:0원 / 잔액:64,038,848원"
"2026-06-01 02:29:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:30","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:64,043,848원"
"2026-06-01 02:29:32","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:32","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:64,038,848원"
"2026-06-01 02:29:34","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:35","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:64,033,848원"
"2026-06-01 02:29:38","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:5000"
"2026-06-01 02:29:38","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:64,028,848원"
"2026-06-01 02:29:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:64028848"
"2026-06-01 02:29:44","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **낙첨** / 배팅:64,028,848원 / 변동:-64,028,848원 / 잔액:0원"
"2026-06-01 12:32:31","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-06-01 12:32:32","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-01 12:33:01","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/쿠폰사용"
"2026-06-01 12:33:04","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[모달 제출] customId:coupon_use_modal"
"2026-06-01 14:22:43","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-06-01 16:13:18","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/농사"
"2026-06-01 16:13:31","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/전리품"
"2026-06-01 16:13:32","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,000,000원"
"2026-06-01 16:13:41","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","/로또 금액:4000000"
"2026-06-01 16:13:41","✦. ⊹ ˚ .꒰ 𝒫𝓁𝒶𝓎 𝒱𝒾𝓁𝓁𝒶𝑔𝑒 ꒱ ‧₊˚⊹. ✦","♥️ㅣ🆁🅾🅾🅼-1","[결과] 로또 결과: **2등 당첨** / 배팅:4,000,000원 / 변동:12,000,000원 / 잔액:16,000,000원"
