"시간","서버","채널","사용내용"
"2026-06-05 01:49:09","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:49:23","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:49:37","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-05 01:49:48","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:49:57","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:50:34","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:50:55","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:51:21","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:51:38","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:52:04","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:52:30","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:52:54","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:53:00","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-05 01:53:05","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:53:50","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:54:33","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:55:10","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:55:25","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:55:44","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:55:53","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:56:01","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:56:11","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:57:19","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:57:35","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 11:45:28","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 11:45:34","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 11:45:46","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-05 11:45:48","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 11:45:48","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:191,530원 / 잔액:30,638,073원"
"2026-06-05 11:45:58","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-05 11:45:59","규리와 여자친구들 그리고 노예","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:32,638,073원"
"2026-06-05 11:46:07","규리와 여자친구들 그리고 노예","도박","/작물구매 작물:apple 개수:1"
"2026-06-05 11:46:59","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 11:47:17","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 11:49:41","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:07:42","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:07:49","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 18:08:20","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:08:25","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-05 18:08:26","규리와 여자친구들 그리고 노예","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:13,548,803원"
"2026-06-05 18:08:31","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-05 18:08:34","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 18:08:34","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:13,548,803원"
"2026-06-05 18:08:42","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:09:17","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:10:01","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:10:28","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 18:10:40","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 20:13:44","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-05 20:13:52","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 20:13:58","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 20:14:19","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 20:14:27","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-05 20:14:30","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 20:14:30","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:13,638,059원"
"2026-06-05 20:14:42","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 20:14:51","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 20:14:58","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-06 05:33:05","냥이스피노사우루스","도박","/출석체크"
"2026-06-06 05:33:11","냥이스피노사우루스","도박","/전리품"
"2026-06-06 05:33:12","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:14,148,141원"
"2026-06-06 05:33:18","냥이스피노사우루스","도박","/작물시세"
"2026-06-06 05:34:08","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:20"
"2026-06-06 05:34:34","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:3"
"2026-06-06 05:34:43","냥이스피노사우루스","도박","/복권"
"2026-06-06 05:34:45","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-06 05:34:45","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:15,117,688원"
"2026-06-06 14:50:00","냥이스피노사우루스","도박","/전리품"
"2026-06-06 14:50:00","냥이스피노사우루스","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:20,117,688원"
"2026-06-06 14:50:06","냥이스피노사우루스","도박","/복권"
"2026-06-06 14:50:08","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-06 14:50:08","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:179,771원 / 잔액:20,297,459원"
"2026-06-06 14:50:13","냥이스피노사우루스","도박","/작물시세"
"2026-06-06 19:04:36","냥이스피노사우루스","도박","/작물시세"
"2026-06-07 02:02:53","냥이스피노사우루스","도박","/출석체크"
"2026-06-07 02:03:03","냥이스피노사우루스","도박","/전리품"
"2026-06-07 02:03:04","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:22,607,459원"
"2026-06-07 02:03:12","냥이스피노사우루스","도박","/농사"
"2026-06-07 02:03:25","냥이스피노사우루스","도박","/복권"
"2026-06-07 02:03:27","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-07 02:03:27","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:124,952원 / 잔액:22,732,411원"
"2026-06-07 02:03:33","냥이스피노사우루스","도박","/작물시세"
"2026-06-07 02:03:52","냥이스피노사우루스","도박","/작물구매 작물:shineMuscat 개수:3"
"2026-06-08 03:50:49","냥이스피노사우루스","도박","/출석체크"
"2026-06-08 03:50:59","냥이스피노사우루스","도박","/전리품"
"2026-06-08 03:51:00","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:24,742,411원"
"2026-06-08 03:51:18","냥이스피노사우루스","도박","/복권"
"2026-06-08 03:51:21","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-08 03:51:21","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:176,619원 / 잔액:24,919,030원"
"2026-06-08 03:51:28","냥이스피노사우루스","도박","/작물시세"
"2026-06-08 03:52:06","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:52:22","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:52:35","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:52:40","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:53:06","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:53:14","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:53:31","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:53:49","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:54:17","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:54:25","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:54:55","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:55:24","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:55:29","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:56:29","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:56:57","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:57:06","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:57:30","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:57:44","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:58:07","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:58:22","냥이스피노사우루스","도박","/농사"
"2026-06-08 03:58:52","냥이스피노사우루스","도박","/작물시세"
"2026-06-08 03:59:06","냥이스피노사우루스","도박","/농사"
"2026-06-09 17:57:25","냥이스피노사우루스","도박","/출석체크"
"2026-06-09 17:57:32","냥이스피노사우루스","도박","/전리품"
"2026-06-09 17:57:33","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:26,921,246원"
"2026-06-09 17:57:38","냥이스피노사우루스","도박","/농사"
"2026-06-09 17:57:46","냥이스피노사우루스","도박","/복권"
"2026-06-09 17:57:48","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-09 17:57:48","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:26,921,246원"
"2026-06-09 17:57:52","냥이스피노사우루스","도박","/농사"
"2026-06-09 17:57:57","냥이스피노사우루스","도박","/작물시세"
"2026-06-09 17:58:06","냥이스피노사우루스","도박","/정보"
"2026-06-09 17:58:23","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:100"
"2026-06-09 17:59:22","냥이스피노사우루스","도박","/농사"
"2026-06-09 20:10:18","냥이스피노사우루스","도박","/농사"
"2026-06-09 20:10:22","냥이스피노사우루스","도박","/작물시세"
"2026-06-10 13:59:46","냥이스피노사우루스","도박","/출석체크"
"2026-06-10 13:59:56","냥이스피노사우루스","도박","/복권"
"2026-06-10 13:59:58","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-10 13:59:58","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:32,167,296원"
"2026-06-10 14:00:02","냥이스피노사우루스","도박","/전리품"
"2026-06-10 14:00:02","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:32,667,296원"
"2026-06-10 14:00:13","냥이스피노사우루스","도박","/작물시세"
"2026-06-11 02:54:19","냥이스피노사우루스","도박","/출석체크"
"2026-06-11 02:54:23","냥이스피노사우루스","도박","/전리품"
"2026-06-11 02:54:23","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:34,677,296원"
"2026-06-11 02:54:29","냥이스피노사우루스","도박","/복권"
"2026-06-11 02:54:31","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-11 02:54:31","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:34,677,296원"
"2026-06-11 02:54:37","냥이스피노사우루스","도박","/작물시세"
"2026-06-11 02:54:51","냥이스피노사우루스","도박","/농사"
"2026-06-11 14:02:04","냥이스피노사우루스","도박","/전리품"
"2026-06-11 14:02:05","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:35,175,805원"
"2026-06-11 14:02:14","냥이스피노사우루스","도박","/복권"
"2026-06-11 14:02:16","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-11 14:02:16","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:125,048원 / 잔액:35,300,853원"
"2026-06-11 14:02:25","냥이스피노사우루스","도박","/작물시세"
"2026-06-11 14:02:37","냥이스피노사우루스","도박","/정보"
"2026-06-11 14:03:08","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:300"
"2026-06-11 14:03:24","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:200"
"2026-06-11 14:03:42","냥이스피노사우루스","도박","/농사"
"2026-06-11 14:04:17","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:07:22","냥이스피노사우루스","도박","/전리품"
"2026-06-12 02:07:23","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:34,031,735원"
"2026-06-12 02:07:30","냥이스피노사우루스","도박","/출석체크"
"2026-06-12 02:07:36","냥이스피노사우루스","도박","/복권"
"2026-06-12 02:07:39","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-12 02:07:40","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:34,041,735원"
"2026-06-12 02:07:45","냥이스피노사우루스","도박","/작물시세"
"2026-06-12 02:08:05","냥이스피노사우루스","도박","/순위 돈:undefined"
"2026-06-12 02:08:16","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:08:25","냥이스피노사우루스","도박","/정보"
"2026-06-12 02:09:11","냥이스피노사우루스","도박","/작물구매 작물:peach 개수:11"
"2026-06-12 02:09:21","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:09:32","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:09:55","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:10:17","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:10:28","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:10:58","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:11:03","냥이스피노사우루스","도박","/농사"
"2026-06-12 02:11:34","냥이스피노사우루스","도박","/농사"
"2026-06-13 00:19:47","냥이스피노사우루스","도박","/출석체크"
"2026-06-13 00:19:50","냥이스피노사우루스","도박","/복권"
"2026-06-13 00:19:52","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-13 00:19:52","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:34,043,861원"
"2026-06-13 00:19:56","냥이스피노사우루스","도박","/전리품"
"2026-06-13 00:19:57","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:34,543,861원"
"2026-06-13 00:20:04","냥이스피노사우루스","도박","/작물시세"
"2026-06-13 00:20:12","냥이스피노사우루스","도박","/농사"
"2026-06-13 00:22:08","냥이스피노사우루스","도박","/농사"
"2026-06-13 12:42:02","냥이스피노사우루스","도박","/농사"
"2026-06-13 12:42:07","냥이스피노사우루스","도박","/복권"
"2026-06-13 12:42:09","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-13 12:42:09","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:34,543,861원"
"2026-06-13 12:42:14","냥이스피노사우루스","도박","/전리품"
"2026-06-13 12:42:15","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:35,043,861원"
"2026-06-13 12:42:22","냥이스피노사우루스","도박","/작물시세"
"2026-06-14 06:17:42","냥이스피노사우루스","도박","/출석체크"
"2026-06-14 06:17:51","냥이스피노사우루스","도박","/복권"
"2026-06-14 06:17:54","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-14 06:17:54","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:35,053,861원"
"2026-06-14 06:18:01","냥이스피노사우루스","도박","/전리품"
"2026-06-14 06:18:02","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:35,553,861원"
"2026-06-14 06:18:09","냥이스피노사우루스","도박","/농사"
"2026-06-14 06:18:22","냥이스피노사우루스","도박","/작물시세"
"2026-06-17 15:07:24","냥이스피노사우루스","도박","/출석체크"
"2026-06-17 15:07:30","냥이스피노사우루스","도박","/복권"
"2026-06-17 15:07:32","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-17 15:07:32","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:109,721원 / 잔액:35,673,582원"
"2026-06-17 15:07:39","냥이스피노사우루스","도박","/전리품"
"2026-06-17 15:07:40","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:37,673,582원"
"2026-06-17 15:07:45","냥이스피노사우루스","도박","/농사"
"2026-06-17 15:07:52","냥이스피노사우루스","도박","/작물시세"
"2026-06-17 15:08:03","냥이스피노사우루스","도박","/정보"
"2026-06-17 15:08:26","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:200"
"2026-06-17 15:08:40","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:88"
"2026-06-17 15:09:15","냥이스피노사우루스","도박","/농사"
"2026-06-17 17:53:00","냥이스피노사우루스","도박","/농사"
"2026-06-17 17:53:08","냥이스피노사우루스","도박","/작물시세"
"2026-06-17 17:53:25","냥이스피노사우루스","도박","/농사"
"2026-06-17 17:53:30","냥이스피노사우루스","도박","/복권"
"2026-06-17 17:53:32","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-17 17:53:32","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:36,015,856원"
"2026-06-17 17:53:38","냥이스피노사우루스","도박","/전리품"
"2026-06-17 17:53:43","냥이스피노사우루스","도박","/농사"
"2026-06-18 05:27:59","냥이스피노사우루스","도박","/출석체크"
"2026-06-18 05:28:04","냥이스피노사우루스","도박","/복권"
"2026-06-18 05:28:06","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-18 05:28:06","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:36,025,856원"
"2026-06-18 05:28:10","냥이스피노사우루스","도박","/전리품"
"2026-06-18 05:28:11","냥이스피노사우루스","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:41,025,856원"
"2026-06-18 05:28:18","냥이스피노사우루스","도박","/작물시세"
"2026-06-18 05:28:26","냥이스피노사우루스","도박","/농사"
"2026-06-18 05:45:46","냥이스피노사우루스","도박","/농사"
"2026-06-20 08:07:24","냥이스피노사우루스","도박","/출석체크"
"2026-06-20 08:07:30","냥이스피노사우루스","도박","/전리품"
"2026-06-20 08:07:31","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:43,032,130원"
"2026-06-20 08:07:39","냥이스피노사우루스","도박","/복권"
"2026-06-20 08:07:41","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-20 08:07:41","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:151,489원 / 잔액:43,183,619원"
"2026-06-20 08:07:48","냥이스피노사우루스","도박","/작물시세"
"2026-06-23 09:57:57","냥이스피노사우루스","도박","/출석체크"
"2026-06-23 09:58:01","냥이스피노사우루스","도박","/복권"
"2026-06-23 09:58:03","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-23 09:58:03","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:168,966원 / 잔액:43,362,585원"
"2026-06-23 09:58:09","냥이스피노사우루스","도박","/전리품"
"2026-06-23 09:58:10","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:45,362,585원"
"2026-06-23 09:58:15","냥이스피노사우루스","도박","/농사"
"2026-06-23 09:58:22","냥이스피노사우루스","도박","/작물시세"
"2026-06-23 19:12:27","냥이스피노사우루스","도박","/농사"
"2026-06-23 19:12:34","냥이스피노사우루스","도박","/전리품"
"2026-06-23 19:12:34","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:47,362,585원"
"2026-06-23 19:12:43","냥이스피노사우루스","도박","/복권"
"2026-06-23 19:12:45","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-23 19:12:45","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:150,623원 / 잔액:47,513,208원"
"2026-06-23 19:12:55","냥이스피노사우루스","도박","/작물시세"
"2026-06-23 19:13:09","냥이스피노사우루스","도박","/정보"
"2026-06-23 19:13:31","냥이스피노사우루스","도박","/농사"
"2026-06-27 20:12:33","냥이스피노사우루스","도박","/출석체크"
"2026-06-27 20:12:38","냥이스피노사우루스","도박","/전리품"
"2026-06-27 20:12:38","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:49,523,208원"
"2026-06-27 20:12:44","냥이스피노사우루스","도박","/복권"
"2026-06-27 20:12:47","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-27 20:12:47","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:49,523,208원"
"2026-06-27 20:12:52","냥이스피노사우루스","도박","/농사"
"2026-06-27 20:12:57","냥이스피노사우루스","도박","/작물시세"
"2026-06-27 20:13:30","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:200"
"2026-06-27 20:14:12","냥이스피노사우루스","도박","/농사"
"2026-06-27 20:14:19","냥이스피노사우루스","도박","/농사"
"2026-06-28 12:21:23","냥이스피노사우루스","도박","/출석체크"
"2026-06-28 12:21:28","냥이스피노사우루스","도박","/복권"
"2026-06-28 12:21:31","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-28 12:21:31","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:185,849원 / 잔액:59,695,869원"
"2026-06-28 12:21:37","냥이스피노사우루스","도박","/전리품"
"2026-06-28 12:21:38","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:61,695,869원"
"2026-06-28 12:21:49","냥이스피노사우루스","도박","/작물시세"
"2026-06-28 12:22:04","냥이스피노사우루스","도박","/정보"
"2026-06-28 12:22:31","냥이스피노사우루스","도박","/작물구매 작물:apple 개수:2"
"2026-06-28 12:22:46","냥이스피노사우루스","도박","/농사"
"2026-06-28 12:22:56","냥이스피노사우루스","도박","/순위 돈:undefined"
"2026-06-28 12:23:12","냥이스피노사우루스","도박","/농사"
"2026-06-28 12:23:37","냥이스피노사우루스","도박","/농사"
"2026-06-28 14:34:18","냥이스피노사우루스","도박","/전리품"
"2026-06-28 14:34:26","냥이스피노사우루스","도박","/복권"
"2026-06-28 14:34:28","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-28 14:34:28","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:61,691,314원"
"2026-06-28 14:34:37","냥이스피노사우루스","도박","/농사"
"2026-07-01 11:12:05","냥이스피노사우루스","도박","/출석체크"
"2026-07-01 11:12:11","냥이스피노사우루스","도박","/전리품"
"2026-07-01 11:12:12","냥이스피노사우루스","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:66,701,314원"
"2026-07-01 11:12:21","냥이스피노사우루스","도박","/복권"
"2026-07-01 11:12:23","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-01 11:12:23","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:66,701,314원"
"2026-07-01 11:12:29","냥이스피노사우루스","도박","/농사"
"2026-07-01 11:12:41","냥이스피노사우루스","도박","/작물시세"
"2026-07-01 11:12:54","냥이스피노사우루스","도박","/농사"
"2026-07-01 11:13:14","냥이스피노사우루스","도박","/농사"
"2026-07-01 11:13:47","냥이스피노사우루스","도박","/농사"
"2026-07-01 11:14:27","냥이스피노사우루스","도박","/농사"
"2026-07-01 12:56:25","냥이스피노사우루스","도박","/농사"
"2026-07-01 12:56:46","냥이스피노사우루스","도박","/복권"
"2026-07-01 12:56:49","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-07-01 12:56:49","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:66,692,149원"
"2026-07-01 12:56:57","냥이스피노사우루스","도박","/작물시세"
"2026-07-01 12:57:06","냥이스피노사우루스","도박","/정보"
"2026-07-01 12:57:48","냥이스피노사우루스","도박","/작물판매 작물:strawberry 개수:50"
"2026-07-01 12:57:57","냥이스피노사우루스","도박","/농사"
"2026-07-01 13:10:39","냥이스피노사우루스","도박","/농사"
"2026-07-02 12:29:38","냥이스피노사우루스","도박","/출석체크"
"2026-07-02 12:29:44","냥이스피노사우루스","도박","/전리품"
"2026-07-02 12:29:45","냥이스피노사우루스","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:69,602,699원"
"2026-07-02 12:29:52","냥이스피노사우루스","도박","/복권"
"2026-07-02 12:29:54","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_wolf"
"2026-07-02 12:29:54","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:171,033원 / 잔액:69,773,732원"
"2026-07-02 12:30:01","냥이스피노사우루스","도박","/작물시세"
"2026-07-02 12:30:16","냥이스피노사우루스","도박","/농사"
"2026-07-02 12:31:33","냥이스피노사우루스","도박","/농사"
"2026-07-02 12:36:24","냥이스피노사우루스","도박","/농사"
"2026-07-03 13:47:48","냥이스피노사우루스","도박","/출석체크"
"2026-07-03 13:47:55","냥이스피노사우루스","도박","/복권"
"2026-07-03 13:47:56","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-03 13:47:56","냥이스피노사우루스","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:174,801원 / 잔액:69,958,533원"
"2026-07-03 13:48:03","냥이스피노사우루스","도박","/전리품"
"2026-07-03 13:48:04","냥이스피노사우루스","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:74,958,533원"
"2026-07-03 13:48:13","냥이스피노사우루스","도박","/작물시세"
"2026-07-03 13:48:54","냥이스피노사우루스","도박","/농사"
"2026-07-04 16:19:37","냥이스피노사우루스","도박","/출석체크"
"2026-07-04 16:19:42","냥이스피노사우루스","도박","/전리품"
"2026-07-04 16:19:42","냥이스피노사우루스","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:76,968,533원"
"2026-07-04 16:19:49","냥이스피노사우루스","도박","/복권"
"2026-07-04 16:19:51","냥이스피노사우루스","도박","[버튼 클릭] customId:lotto_sheep"
"2026-07-04 16:19:51","냥이스피노사우루스","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:76,968,533원"
"2026-07-04 16:19:57","냥이스피노사우루스","도박","/작물시세"
"2026-07-04 16:20:12","냥이스피노사우루스","도박","/정보"
"2026-07-04 16:20:29","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:300"
"2026-07-04 16:20:45","냥이스피노사우루스","도박","/작물구매 작물:strawberry 개수:250"
"2026-07-04 16:20:59","냥이스피노사우루스","도박","/농사"
"2026-07-05 13:11:24","냥이스피노사우루스","도박","/출석체크"
