"시간","서버","채널","사용내용"
"2026-06-09 22:59:12","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-09 22:59:13","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:10,000원 / 변동:30,000원 / 잔액:209,184원"
"2026-06-09 22:59:23","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-09 22:59:24","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:10,000원 / 변동:-30,000원 / 잔액:179,184원"
"2026-06-09 22:59:32","미닝 서포트서버","❤️1채널","/배그 금액:60000"
"2026-06-09 22:59:33","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:60,000원 / 변동:180,000원 / 잔액:359,184원"
"2026-06-09 23:00:37","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-09 23:00:38","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:10,000원 / 변동:-10,000원 / 잔액:349,184원"
"2026-06-09 23:00:47","미닝 서포트서버","❤️1채널","/배그 금액:20000"
"2026-06-09 23:00:48","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:20,000원 / 변동:-140,000원 / 잔액:209,184원"
"2026-06-09 23:00:59","미닝 서포트서버","❤️1채널","/복권"
"2026-06-09 23:01:01","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_wolf"
"2026-06-09 23:01:02","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:209,184원"
"2026-06-09 23:03:12","미닝 서포트서버","❤️1채널","/낚시 금액:200000"
"2026-06-09 23:03:12","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:200,000원 / 변동:-200,000원 / 잔액:9,184원"
"2026-06-09 23:03:22","미닝 서포트서버","❤️1채널","/낚시 금액:9000"
"2026-06-09 23:03:29","미닝 서포트서버","❤️1채널","/배그 금액:9000"
"2026-06-09 23:03:30","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:9,000원 / 변동:27,000원 / 잔액:36,184원"
"2026-06-09 23:03:38","미닝 서포트서버","❤️1채널","/배그 금액:2000"
"2026-06-09 23:03:39","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:2,000원 / 변동:2,000원 / 잔액:38,184원"
"2026-06-09 23:04:41","미닝 서포트서버","❤️1채널","/배그 금액:2000"
"2026-06-09 23:04:41","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:2,000원 / 변동:-6,000원 / 잔액:32,184원"
"2026-06-09 23:04:53","미닝 서포트서버","❤️1채널","/로또 금액:12000"
"2026-06-09 23:04:53","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:12,000원 / 변동:-12,000원 / 잔액:20,184원"
"2026-06-09 23:05:05","미닝 서포트서버","❤️1채널","/배그 금액:20000"
"2026-06-09 23:05:06","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:20,000원 / 변동:20,000원 / 잔액:40,184원"
"2026-06-09 23:05:21","미닝 서포트서버","❤️1채널","/배그 금액:5000"
"2026-06-09 23:05:21","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:5,000원 / 변동:15,000원 / 잔액:55,184원"
"2026-06-09 23:05:32","미닝 서포트서버","❤️1채널","/배그 금액:5000"
"2026-06-09 23:05:33","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:5,000원 / 변동:5,000원 / 잔액:60,184원"
"2026-06-09 23:05:52","미닝 서포트서버","❤️1채널","/배그 금액:5000"
"2026-06-09 23:05:52","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:5,000원 / 변동:-5,000원 / 잔액:55,184원"
"2026-06-09 23:06:01","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-09 23:06:02","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:10,000원 / 변동:-10,000원 / 잔액:45,184원"
"2026-06-09 23:06:10","미닝 서포트서버","❤️1채널","/배그 금액:15000"
"2026-06-09 23:06:10","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:15,000원 / 변동:-105,000원 / 잔액:-59,816원"
"2026-06-09 23:06:19","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-09 23:06:36","DM","unknown","/정보"
"2026-06-09 23:06:52","DM","unknown","/작물시세"
"2026-06-09 23:09:35","DM","unknown","/정보"
"2026-06-09 23:11:47","DM","unknown","/무기판매"
"2026-06-09 23:11:51","DM","unknown","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-09 23:12:00","미닝 서포트서버","❤️1채널","/로또 금액:5000"
"2026-06-09 23:12:00","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:759,184원"
"2026-06-09 23:12:16","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-09 23:12:16","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:749,184원"
"2026-06-09 23:12:23","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-09 23:12:23","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:20,000원 / 변동:-60,000원 / 잔액:689,184원"
"2026-06-09 23:12:30","미닝 서포트서버","❤️1채널","/배그 금액:120000"
"2026-06-09 23:12:30","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 플래티넘 / 배팅:120,000원 / 변동:360,000원 / 잔액:1,049,184원"
"2026-06-09 23:42:39","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-09 23:42:51","미닝 서포트서버","❤️1채널","/배그 금액:10000"
"2026-06-09 23:42:52","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:10,000원 / 변동:-10,000원 / 잔액:1,039,184원"
"2026-06-09 23:42:59","미닝 서포트서버","❤️1채널","/배그 금액:20000"
"2026-06-09 23:43:00","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 실버 / 배팅:20,000원 / 변동:-20,000원 / 잔액:1,019,184원"
"2026-06-09 23:43:08","미닝 서포트서버","❤️1채널","/배그 금액:40000"
"2026-06-09 23:43:09","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:40,000원 / 변동:-280,000원 / 잔액:739,184원"
"2026-06-09 23:43:17","미닝 서포트서버","❤️1채널","/로또 금액:600000"
"2026-06-09 23:43:17","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:600,000원 / 변동:600,000원 / 잔액:1,339,184원"
"2026-06-10 00:10:39","미닝 서포트서버","❤️1채널","/출석체크"
"2026-06-10 00:10:42","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 00:11:06","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 00:11:20","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 00:22:17","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 00:45:29","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 02:52:12","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 03:04:39","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 10:15:52","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 10:39:53","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 11:20:57","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:04:50","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:05:00","미닝 서포트서버","❤️1채널","/전리품"
"2026-06-10 12:05:01","미닝 서포트서버","❤️1채널","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:3,334,761원"
"2026-06-10 12:07:17","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:08:03","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:08:24","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:08:37","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:10:40","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:10:52","미닝 서포트서버","❤️1채널","/로또 금액:5000"
"2026-06-10 12:10:52","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:3,337,596원"
"2026-06-10 12:11:22","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:12:05","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:12:42","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:13:04","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:13:22","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:13:38","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:13:38","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:3,304,908원"
"2026-06-10 12:13:47","미닝 서포트서버","❤️1채널","/낚시 금액:60000"
"2026-06-10 12:13:47","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000원 / 변동:180,000원 / 잔액:3,484,908원"
"2026-06-10 12:14:05","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:15:16","DM","unknown","/작물시세"
"2026-06-10 12:15:41","DM","unknown","/정보"
"2026-06-10 12:15:52","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:17:06","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:17:13","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:17:13","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:3,454,908원"
"2026-06-10 12:17:20","미닝 서포트서버","❤️1채널","/낚시 금액:60000"
"2026-06-10 12:17:20","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000원 / 변동:60,000원 / 잔액:3,514,908원"
"2026-06-10 12:17:26","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:17:38","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:18:00","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:18:16","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:18:45","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:18:51","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:19:03","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:19:03","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:3,503,328원"
"2026-06-10 12:19:14","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-10 12:19:15","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **2등 당첨** / 배팅:20,000원 / 변동:60,000원 / 잔액:3,563,328원"
"2026-06-10 12:19:21","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:19:21","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:3,573,328원"
"2026-06-10 12:19:25","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:19:25","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **4등 당첨** / 배팅:10,000원 / 변동:0원 / 잔액:3,573,328원"
"2026-06-10 12:19:29","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:19:29","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:3,583,328원"
"2026-06-10 12:19:33","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:19:33","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:3,573,328원"
"2026-06-10 12:19:39","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-10 12:19:39","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:3,553,328원"
"2026-06-10 12:19:47","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-10 12:19:47","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:3,673,328원"
"2026-06-10 12:19:54","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:21:40","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:22:58","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:24:03","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:24:55","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:25:58","미닝 서포트서버","❤️1채널","/농사"
"2026-06-10 12:26:04","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:26:10","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:26:10","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **4등 당첨** / 배팅:10,000원 / 변동:0원 / 잔액:3,665,228원"
"2026-06-10 12:26:16","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:26:20","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:26:20","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:3,672,363원"
"2026-06-10 12:26:39","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:26:47","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:26:47","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:3,663,243원"
"2026-06-10 12:26:54","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:26:58","미닝 서포트서버","❤️1채널","/낚시 금액:60000"
"2026-06-10 12:26:58","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:60,000원 / 변동:180,000원 / 잔액:3,902,267원"
"2026-06-10 12:27:06","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:27:35","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:27:43","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:27:43","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:4,026,887원"
"2026-06-10 12:27:50","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:27:56","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-10 12:27:56","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:4,129,695원"
"2026-06-10 12:28:03","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:28:08","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-10 12:28:09","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:4,148,186원"
"2026-06-10 12:28:16","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:28:55","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:29:17","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:29:23","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:29:23","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:4,330,594원"
"2026-06-10 12:29:27","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:29:27","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:4,320,594원"
"2026-06-10 12:29:31","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:29:38","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-10 12:29:38","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:20,000원 / 변동:-60,000원 / 잔액:4,258,534원"
"2026-06-10 12:29:44","미닝 서포트서버","❤️1채널","/낚시 금액:120000"
"2026-06-10 12:29:44","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:120,000원 / 변동:480,000원 / 잔액:4,738,534원"
"2026-06-10 12:29:50","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:30:05","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:30:19","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:30:32","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:30:40","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:30:44","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:30:57","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:31:05","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:31:09","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:31:26","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:31:26","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:5,133,470원"
"2026-06-10 12:31:33","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:31:38","미닝 서포트서버","❤️1채널","/로또 금액:20000"
"2026-06-10 12:31:38","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:5,142,866원"
"2026-06-10 12:32:00","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-10 12:32:00","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:5,262,866원"
"2026-06-10 12:32:06","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:32:34","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:32:59","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:33:29","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:33:51","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:34:00","미닝 서포트서버","❤️1채널","/로또 금액:10000"
"2026-06-10 12:34:00","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **로또용지 분실** / 배팅:10,000원 / 변동:-70,000원 / 잔액:5,409,911원"
"2026-06-10 12:34:07","미닝 서포트서버","❤️1채널","/낚시 금액:140000"
"2026-06-10 12:34:07","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:140,000원 / 변동:420,000원 / 잔액:5,829,911원"
"2026-06-10 12:34:13","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:34:32","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:34:46","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:35:15","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:35:26","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:35:36","미닝 서포트서버","❤️1채널","/낚시 금액:100000"
"2026-06-10 12:35:36","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:5,944,529원"
"2026-06-10 12:35:43","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:36:09","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:36:31","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:36:38","미닝 서포트서버","❤️1채널","/낚시 금액:100000"
"2026-06-10 12:36:38","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:100,000원 / 변동:100,000원 / 잔액:6,079,079원"
"2026-06-10 12:36:46","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:38:02","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:38:29","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:38:55","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:39:02","미닝 서포트서버","❤️1채널","/낚시 금액:100000"
"2026-06-10 12:39:02","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-300,000원 / 잔액:5,933,263원"
"2026-06-10 12:39:11","미닝 서포트서버","❤️1채널","/낚시 금액:600000"
"2026-06-10 12:39:11","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:600,000원 / 변동:-1,800,000원 / 잔액:4,133,263원"
"2026-06-10 12:39:20","미닝 서포트서버","❤️1채널","/로또 금액:2000000"
"2026-06-10 12:39:20","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:2,000,000원 / 변동:-6,000,000원 / 잔액:-1,866,737원"
"2026-06-10 12:39:25","미닝 서포트서버","❤️1채널","/파산신청"
"2026-06-10 12:39:27","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:39:42","미닝 서포트서버","❤️1채널","/복권"
"2026-06-10 12:39:45","미닝 서포트서버","❤️1채널","[버튼 클릭] customId:lotto_sheep"
"2026-06-10 12:39:45","미닝 서포트서버","❤️1채널","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-934,979원"
"2026-06-10 12:39:49","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:40:37","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:41:02","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:41:16","미닝 서포트서버","❤️1채널","/로또 금액:100000"
"2026-06-10 12:41:16","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **3등 당첨** / 배팅:100,000원 / 변동:100,000원 / 잔액:472,641원"
"2026-06-10 12:41:22","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:41:44","미닝 서포트서버","❤️1채널","/로또 금액:100000"
"2026-06-10 12:41:44","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:100,000원 / 변동:-300,000원 / 잔액:309,413원"
"2026-06-10 12:41:52","미닝 서포트서버","❤️1채널","/배그 금액:600000"
"2026-06-10 12:41:59","미닝 서포트서버","❤️1채널","/배그 금액:300000"
"2026-06-10 12:42:00","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:300,000원 / 변동:300,000원 / 잔액:609,413원"
"2026-06-10 12:42:09","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:42:22","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:42:36","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:42:44","미닝 서포트서버","❤️1채널","/로또 금액:100000"
"2026-06-10 12:42:44","미닝 서포트서버","❤️1채널","[결과] 로또 결과: **소매치기 등장** / 배팅:100,000원 / 변동:-300,000원 / 잔액:427,437원"
"2026-06-10 12:42:53","미닝 서포트서버","❤️1채널","/배그 금액:400000"
"2026-06-10 12:42:54","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:400,000원 / 변동:400,000원 / 잔액:827,437원"
"2026-06-10 12:43:01","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:43:18","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:43:30","미닝 서포트서버","❤️1채널","/배그 금액:300000"
"2026-06-10 12:43:31","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 골드 / 배팅:300,000원 / 변동:300,000원 / 잔액:1,146,268원"
"2026-06-10 12:43:38","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:43:51","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:44:04","미닝 서포트서버","❤️1채널","/카페"
"2026-06-10 12:44:09","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:15","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:21","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:27","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:32","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:42","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:49","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:44:58","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:45:07","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:45:14","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:45:24","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:45:32","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:45:40","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:45:57","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:46:08","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:46:16","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:46:27","미닝 서포트서버","❤️1채널","/배그 금액:200000"
"2026-06-10 12:46:28","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:200,000원 / 변동:-600,000원 / 잔액:755,132원"
"2026-06-10 12:46:36","미닝 서포트서버","❤️1채널","/배그 금액:700000"
"2026-06-10 12:46:37","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 브론즈 / 배팅:700,000원 / 변동:-2,100,000원 / 잔액:-1,344,868원"
"2026-06-10 12:46:45","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:46:52","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:47:01","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:47:10","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:47:30","DM","unknown","/작물판매 작물:shineMuscat 개수:1"
"2026-06-10 12:47:35","DM","unknown","/정보"
"2026-06-10 12:48:12","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:48:18","미닝 서포트서버","❤️1채널","/배그 금액:100000"
"2026-06-10 12:48:19","미닝 서포트서버","❤️1채널","[결과] 배그 결과: 언랭 / 배팅:100,000원 / 변동:-700,000원 / 잔액:359,338원"
"2026-06-10 12:48:29","미닝 서포트서버","❤️1채널","/낚시 금액:300000"
"2026-06-10 12:48:29","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 성공** / 배팅:300,000원 / 변동:900,000원 / 잔액:1,259,338원"
"2026-06-10 12:48:35","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:48:40","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:48:47","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:48:54","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:49:00","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:49:07","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:49:15","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:49:21","미닝 서포트서버","❤️1채널","/탐험"
"2026-06-10 12:49:27","미닝 서포트서버","❤️1채널","/낚시 금액:40000"
"2026-06-10 12:49:27","미닝 서포트서버","❤️1채널","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:1,219,338원"
"2026-06-10 12:49:34","미닝 서포트서버","❤️1채널","/낚시 금액:80000"
