"시간","서버","채널","사용내용"
"2026-06-09 11:27:13","델님의 서버","일반","/농사"
"2026-06-09 11:41:55","델님의 서버","일반","/농사"
"2026-06-09 11:50:35","델님의 서버","일반","/농사"
"2026-06-09 11:50:58","델님의 서버","일반","/농사"
"2026-06-09 11:53:28","델님의 서버","일반","/농사"
"2026-06-09 11:55:14","델님의 서버","일반","/농사"
"2026-06-09 11:56:09","델님의 서버","일반","/농사"
"2026-06-09 11:57:47","델님의 서버","일반","/농사"
"2026-06-09 11:59:31","델님의 서버","일반","/농사"
"2026-06-09 12:02:24","델님의 서버","일반","/농사"
"2026-06-09 12:08:26","델님의 서버","일반","/농사"
"2026-06-09 12:09:23","델님의 서버","일반","/농사"
"2026-06-09 12:12:50","델님의 서버","일반","/농사"
"2026-06-09 12:17:04","델님의 서버","일반","/농사"
"2026-06-09 12:20:56","델님의 서버","일반","/농사"
"2026-06-09 13:36:57","델님의 서버","일반","/농사"
"2026-06-09 13:37:03","델님의 서버","일반","/파산신청"
"2026-06-09 14:33:27","델님의 서버","일반","/파산신청"
"2026-06-09 15:59:44","델님의 서버","일반","/파산신청"
"2026-06-09 15:59:52","델님의 서버","일반","/전리품"
"2026-06-09 15:59:53","델님의 서버","일반","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-06-09 16:00:05","델님의 서버","일반","/가위바위보 배팅액:5000000"
"2026-06-09 16:00:08","델님의 서버","일반","[버튼 클릭] customId:rps_rock_5000000"
"2026-06-09 16:00:08","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:20,000,000원"
"2026-06-09 16:00:13","델님의 서버","일반","/상점"
"2026-06-09 16:00:17","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-09 16:00:19","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-09 16:01:26","델님의 서버","일반","/가방"
"2026-06-09 16:01:31","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-09 16:01:32","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-09 16:01:37","델님의 서버","일반","/가방"
"2026-06-09 16:01:41","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-09 16:01:43","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-09 16:54:29","델님의 서버","일반","/파산신청"
"2026-06-09 16:55:16","델님의 서버","일반","/통장잔고"
"2026-06-09 19:20:24","델님의 서버","일반","/전리품"
"2026-06-09 19:20:25","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:17,916,973원"
"2026-06-10 05:01:37","델님의 서버","일반","/출석체크"
"2026-06-10 05:01:52","델님의 서버","일반","/전리품"
"2026-06-10 05:01:52","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:19,926,973원"
"2026-06-10 05:01:57","델님의 서버","일반","/복권"
"2026-06-10 05:01:58","델님의 서버","일반","[버튼 클릭] customId:lotto_sheep"
"2026-06-10 05:01:58","델님의 서버","일반","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:19,926,973원"
"2026-06-10 05:02:09","델님의 서버","일반","/가위바위보 배팅액:19926973"
"2026-06-10 05:02:28","델님의 서버","일반","[버튼 클릭] customId:rps_rock_19926973"
"2026-06-10 05:02:28","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:19,926,973원 / 변동:59,780,919원 / 잔액:79,707,892원"
"2026-06-10 05:02:38","델님의 서버","일반","/공격"
"2026-06-10 05:02:45","델님의 서버","일반","/상점"
"2026-06-10 05:02:50","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-10 05:02:55","델님의 서버","일반","/상점"
"2026-06-10 05:03:01","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-10 05:03:10","델님의 서버","일반","/가방"
"2026-06-10 05:03:14","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-10 05:03:16","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-10 05:03:22","델님의 서버","일반","/가방"
"2026-06-10 05:03:26","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-10 05:03:28","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-10 08:22:27","델님의 서버","일반","/전리품"
"2026-06-10 08:22:28","델님의 서버","일반","[결과] 전리품 결과: 최상급 / 획득:10,000,000원 / 잔액:124,880,748원"
"2026-06-10 08:22:36","델님의 서버","일반","/펫정보"
"2026-06-10 08:22:49","델님의 서버","일반","/가방"
"2026-06-10 08:22:52","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-10 08:22:58","델님의 서버","일반","/가방"
"2026-06-10 08:23:01","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-10 08:23:31","델님의 서버","일반","/농사"
"2026-06-10 08:24:30","델님의 서버","일반","/농사"
"2026-06-10 08:24:47","델님의 서버","일반","/농사"
"2026-06-10 08:25:26","델님의 서버","일반","/농사"
"2026-06-10 08:25:51","델님의 서버","일반","/가위바위보 배팅액:24877521"
"2026-06-10 08:25:54","델님의 서버","일반","[버튼 클릭] customId:rps_rock_24877521"
"2026-06-10 08:25:54","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:24,877,521원 / 변동:74,632,563원 / 잔액:199,510,084원"
"2026-06-10 08:25:59","델님의 서버","일반","/상점"
"2026-06-10 08:26:08","델님의 서버","일반","/펫상점"
"2026-06-10 08:26:11","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:14","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:18","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:20","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:22","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:24","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:41","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:43","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:45","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:47","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:49","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:52","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:54","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:55","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:26:57","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-10 08:27:05","델님의 서버","일반","/가위바위보 배팅액:24510084"
"2026-06-10 08:27:07","델님의 서버","일반","[버튼 클릭] customId:rps_scissors_24510084"
"2026-06-10 08:27:07","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:24,510,084원 / 변동:73,530,252원 / 잔액:198,040,336원"
"2026-06-10 08:32:10","델님의 서버","일반","/강화"
"2026-06-10 08:32:17","델님의 서버","일반","[버튼 클릭] customId:stop"
"2026-06-10 11:05:40","델님의 서버","일반","/전리품"
"2026-06-10 11:05:45","델님의 서버","일반","/복권"
"2026-06-10 11:05:47","델님의 서버","일반","[버튼 클릭] customId:lotto_sheep"
"2026-06-10 11:05:47","델님의 서버","일반","[결과] 복권 결과: 성공 / 선택:sheep / 보상:120,056원 / 잔액:198,160,392원"
"2026-06-10 11:22:07","델님의 서버","일반","/전리품"
"2026-06-10 11:22:44","델님의 서버","일반","/전리품"
"2026-06-10 11:22:44","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:200,160,392원"
"2026-06-10 14:19:28","델님의 서버","일반","/전리품"
"2026-06-10 14:21:51","델님의 서버","일반","/전리품"
"2026-06-10 14:22:26","델님의 서버","일반","/전리품"
"2026-06-10 14:22:42","델님의 서버","일반","/전리품"
"2026-06-10 14:22:46","델님의 서버","일반","/전리품"
"2026-06-10 14:22:47","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:202,160,392원"
"2026-06-10 21:53:34","델님의 서버","일반","/전리품"
"2026-06-10 21:53:35","델님의 서버","일반","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:207,160,392원"
"2026-06-10 21:53:44","델님의 서버","일반","/펫정보"
"2026-06-10 21:54:05","델님의 서버","일반","/가방"
"2026-06-10 21:54:09","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-11 10:33:09","델님의 서버","일반","/전리품"
"2026-06-11 10:33:10","델님의 서버","일반","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:201,802,373원"
"2026-06-11 10:33:15","델님의 서버","일반","/출석체크"
"2026-06-11 10:33:37","델님의 서버","일반","/농사"
"2026-06-11 13:02:49","델님의 서버","일반","/전리품"
"2026-06-11 13:34:59","델님의 서버","일반","/전리품"
"2026-06-11 13:34:59","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:203,812,373원"
"2026-06-11 15:16:06","델님의 서버","일반","/전리품"
"2026-06-11 17:01:40","델님의 서버","일반","/전리품"
"2026-06-11 17:01:41","델님의 서버","일반","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:208,812,373원"
"2026-06-11 17:04:09","델님의 서버","일반","/가방"
"2026-06-11 17:04:12","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-11 22:40:39","델님의 서버","일반","/전리품"
"2026-06-11 22:40:39","델님의 서버","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:209,312,373원"
"2026-06-12 08:52:28","델님의 서버","일반","/출석체크"
"2026-06-12 08:52:34","델님의 서버","일반","/전리품"
"2026-06-12 08:52:34","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:200,856,755원"
"2026-06-12 08:52:44","델님의 서버","일반","/복권"
"2026-06-12 08:52:46","델님의 서버","일반","[버튼 클릭] customId:lotto_sheep"
"2026-06-12 08:52:46","델님의 서버","일반","[결과] 복권 결과: 성공 / 선택:sheep / 보상:112,123원 / 잔액:200,968,878원"
"2026-06-12 08:53:03","델님의 서버","일반","/가위바위보 배팅액:3968878"
"2026-06-12 08:53:10","델님의 서버","일반","[버튼 클릭] customId:rps_rock_3968878"
"2026-06-12 08:53:10","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,968,878원 / 변동:11,906,634원 / 잔액:212,875,512원"
"2026-06-12 08:53:23","델님의 서버","일반","/가위바위보 배팅액:32875512"
"2026-06-12 08:53:26","델님의 서버","일반","[버튼 클릭] customId:rps_rock_32875512"
"2026-06-12 08:53:26","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:32,875,512원 / 변동:98,626,536원 / 잔액:311,502,048원"
"2026-06-12 08:53:43","델님의 서버","일반","/공격"
"2026-06-12 08:53:51","델님의 서버","일반","/강화"
"2026-06-12 08:53:53","델님의 서버","일반","[버튼 클릭] customId:upgrade_1781222031361"
"2026-06-12 08:53:56","델님의 서버","일반","[버튼 클릭] customId:stop"
"2026-06-12 08:54:29","델님의 서버","일반","/상점"
"2026-06-12 08:54:34","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-12 08:54:40","델님의 서버","일반","/상점"
"2026-06-12 08:54:46","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-12 08:54:53","델님의 서버","일반","/가방"
"2026-06-12 08:55:07","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-12 08:55:09","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-12 08:55:14","델님의 서버","일반","/가방"
"2026-06-12 08:55:17","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-12 08:55:18","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-12 08:55:23","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-12 08:56:07","델님의 서버","일반","/가위바위보 배팅액:49599235"
"2026-06-12 08:56:13","델님의 서버","일반","[버튼 클릭] customId:rps_scissors_49599235"
"2026-06-12 08:56:13","델님의 서버","일반","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:49,599,235원 / 변동:0원 / 잔액:289,599,235원"
"2026-06-12 08:56:36","델님의 서버","일반","/가위바위보 배팅액:49599235"
"2026-06-12 08:56:39","델님의 서버","일반","[버튼 클릭] customId:rps_scissors_49599235"
"2026-06-12 08:56:39","델님의 서버","일반","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:49,599,235원 / 변동:0원 / 잔액:289,599,235원"
"2026-06-12 08:56:47","델님의 서버","일반","/가위바위보 배팅액:49599235"
"2026-06-12 08:56:49","델님의 서버","일반","[버튼 클릭] customId:rps_scissors_49599235"
"2026-06-12 08:56:49","델님의 서버","일반","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:49,599,235원 / 변동:0원 / 잔액:289,599,235원"
"2026-06-12 08:56:58","델님의 서버","일반","/가위바위보 배팅액:49599235"
"2026-06-12 08:57:00","델님의 서버","일반","[버튼 클릭] customId:rps_scissors_49599235"
"2026-06-12 08:57:00","델님의 서버","일반","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:49,599,235원 / 변동:0원 / 잔액:289,599,235원"
"2026-06-12 08:57:09","델님의 서버","일반","/가위바위보 배팅액:49599235"
"2026-06-12 08:57:11","델님의 서버","일반","[버튼 클릭] customId:rps_scissors_49599235"
"2026-06-12 08:57:11","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:49,599,235원 / 변동:148,797,705원 / 잔액:438,396,940원"
"2026-06-12 17:05:27","델님의 서버","일반","/전리품"
"2026-06-12 17:05:28","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:440,396,940원"
"2026-06-13 19:41:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-13 19:41:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:423,377,093원"
"2026-06-13 19:42:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-13 19:42:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-13 19:42:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-13 19:42:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-15 17:09:48","델님의 서버","일반","/펫정보"
"2026-06-15 17:10:02","델님의 서버","일반","/출석체크"
"2026-06-15 17:10:09","델님의 서버","일반","/전리품"
"2026-06-15 17:10:09","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:384,116,853원"
"2026-06-15 23:35:24","델님의 서버","일반","/전리품"
"2026-06-15 23:35:25","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:386,116,853원"
"2026-06-15 23:35:42","델님의 서버","일반","/가위바위보 배팅액:86116853"
"2026-06-15 23:35:45","델님의 서버","일반","[버튼 클릭] customId:rps_rock_86116853"
"2026-06-15 23:35:45","델님의 서버","일반","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:86,116,853원 / 변동:258,350,559원 / 잔액:644,467,412원"
"2026-06-15 23:35:56","델님의 서버","일반","/상점"
"2026-06-15 23:36:03","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 23:36:06","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 23:36:09","델님의 서버","일반","/공격"
"2026-06-15 23:36:23","델님의 서버","일반","/강화"
"2026-06-15 23:36:27","델님의 서버","일반","[버튼 클릭] customId:upgrade_1781534183475"
"2026-06-15 23:36:35","델님의 서버","일반","[버튼 클릭] customId:upgrade_1781534187949"
"2026-06-15 23:36:39","델님의 서버","일반","[버튼 클릭] customId:stop"
"2026-06-15 23:36:45","델님의 서버","일반","/가방"
"2026-06-15 23:36:48","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 23:36:50","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-15 23:36:55","델님의 서버","일반","/가방"
"2026-06-15 23:36:58","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-15 23:37:00","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-15 23:39:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/송금 유저:779053623534682173 금액:6747272"
"2026-06-16 21:30:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-16 21:30:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-16 21:30:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:475,339,103원"
"2026-06-16 21:30:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/공격"
"2026-06-16 21:30:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/상점"
"2026-06-16 21:31:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-16 21:31:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-16 21:31:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-16 21:31:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-16 21:31:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-17 16:42:43","델님의 서버","일반","/출석체크"
"2026-06-17 16:42:51","델님의 서버","일반","/전리품"
"2026-06-17 16:42:51","델님의 서버","일반","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:479,002,148원"
"2026-06-17 16:42:56","델님의 서버","일반","/공격"
"2026-06-17 16:43:05","델님의 서버","일반","/강화"
"2026-06-17 16:43:09","델님의 서버","일반","[버튼 클릭] customId:upgrade_1781682185810"
"2026-06-17 16:43:14","델님의 서버","일반","[버튼 클릭] customId:stop"
"2026-06-20 15:38:55","델님의 서버","일반","/전리품"
"2026-06-20 15:38:55","델님의 서버","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:331,937,296원"
"2026-06-20 15:38:58","델님의 서버","일반","/출석체크"
"2026-06-20 15:39:03","델님의 서버","일반","/공격"
"2026-06-21 08:00:08","델님의 서버","일반","/출석체크"
"2026-06-21 08:00:12","델님의 서버","일반","/전리품"
"2026-06-21 08:00:12","델님의 서버","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:375,139,932원"
"2026-06-21 08:00:16","델님의 서버","일반","/공격"
"2026-06-21 08:00:21","델님의 서버","일반","/강화"
"2026-06-21 08:00:24","델님의 서버","일반","[버튼 클릭] customId:upgrade_1781996421393"
"2026-06-21 08:00:27","델님의 서버","일반","[버튼 클릭] customId:upgrade_1781996425058"
"2026-06-21 08:00:32","델님의 서버","일반","[버튼 클릭] customId:stop"
"2026-06-21 08:00:40","델님의 서버","일반","/상점"
"2026-06-21 08:00:44","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-21 08:00:46","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-21 08:00:51","델님의 서버","일반","/가방"
"2026-06-21 08:00:54","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 08:00:56","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-21 08:00:59","델님의 서버","일반","/가방"
"2026-06-21 08:01:02","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 08:01:04","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-21 08:01:08","델님의 서버","일반","/가방"
"2026-06-21 08:01:11","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 08:01:13","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-21 08:01:16","델님의 서버","일반","/가방"
"2026-06-21 08:01:19","델님의 서버","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-21 08:01:22","델님의 서버","일반","[버튼 클릭] customId:open_questionBox_1112315178101514240"
"2026-06-21 08:01:28","델님의 서버","일반","/펫상점"
"2026-06-21 08:01:31","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-21 08:01:38","델님의 서버","일반","/펫정보"
"2026-06-21 08:01:50","델님의 서버","일반","/펫상점"
"2026-06-21 08:01:53","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-21 08:01:57","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-21 08:02:57","델님의 서버","일반","/농사"
"2026-06-21 08:03:31","델님의 서버","일반","/농사"
"2026-06-21 08:04:00","델님의 서버","일반","/농사"
"2026-06-21 08:04:03","델님의 서버","일반","/농사"
"2026-06-21 08:04:53","델님의 서버","일반","/농사"
"2026-06-21 08:05:37","델님의 서버","일반","/농사"
"2026-06-21 08:06:35","델님의 서버","일반","/농사"
"2026-06-21 08:07:26","델님의 서버","일반","/농사"
"2026-06-21 08:08:22","델님의 서버","일반","/농사"
"2026-06-21 08:09:19","델님의 서버","일반","/농사"
"2026-06-21 08:10:31","델님의 서버","일반","/농사"
"2026-06-21 08:11:42","델님의 서버","일반","/농사"
"2026-06-21 13:11:17","델님의 서버","일반","/농사"
"2026-06-21 13:12:53","델님의 서버","일반","/농사"
"2026-06-21 13:14:14","델님의 서버","일반","/농사"
"2026-06-21 13:20:28","델님의 서버","일반","/농사"
"2026-06-21 16:17:00","델님의 서버","일반","/농사"
"2026-06-22 17:29:34","델님의 서버","일반","/출석체크"
"2026-06-22 17:29:41","델님의 서버","일반","/전리품"
"2026-06-22 17:29:42","델님의 서버","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:96,931,819원"
"2026-06-22 17:30:03","델님의 서버","일반","/공격"
"2026-06-22 17:30:10","델님의 서버","일반","/상점"
"2026-06-22 17:30:14","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 17:30:18","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-22 17:30:29","델님의 서버","일반","/펫상점"
"2026-06-22 17:30:33","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:30:37","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:30:41","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:30:51","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:30:54","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:03","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:06","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:08","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:10","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:12","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:16","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:19","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:23","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:25","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 17:31:28","델님의 서버","일반","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-22 20:20:37","델님의 서버","일반","/전리품"
"2026-06-22 20:30:35","델님의 서버","일반","/전리품"
"2026-06-22 20:30:36","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:99,131,819원"
"2026-06-24 21:44:19","델님의 서버","일반","/출석체크"
"2026-06-24 21:44:23","델님의 서버","일반","/전리품"
"2026-06-24 21:44:23","델님의 서버","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:101,151,819원"
"2026-06-24 21:44:30","델님의 서버","일반","/공격"
"2026-06-24 21:44:36","델님의 서버","일반","/강화"
"2026-06-25 11:13:04","델님의 서버","일반","/공격"
"2026-06-25 11:13:20","델님의 서버","일반","/쿠폰사용"
"2026-06-25 11:13:27","델님의 서버","일반","[모달 제출] customId:coupon_use_modal"
"2026-06-25 11:13:36","델님의 서버","일반","/출석체크"
"2026-06-25 11:13:55","델님의 서버","일반","/전리품"
"2026-06-25 11:13:56","델님의 서버","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:262,754,229원"
"2026-06-25 11:14:00","델님의 서버","일반","/상점"
"2026-06-25 11:14:04","델님의 서버","일반","[선택 메뉴] customId:shop_select 값:questionBox"
